event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
09529f3b-2c17-4b0b-95a6-d72747d0aa58,3879857,1,1,00:00:00.000,0,0,35,Starting XI,1,238,Inter Milan,Regular Play,238,Inter Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
75497838-70bb-4b08-b0ee-56f48de15b83,3879857,2,1,00:00:00.000,0,0,35,Starting XI,1,238,Inter Milan,Regular Play,290,Empoli,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e1e385df-a14f-4e05-a7d3-f16d91e8d08a,3879857,3,1,00:00:00.000,0,0,18,Half Start,1,238,Inter Milan,Regular Play,238,Inter Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
fd48fead-4dee-4803-ada2-6cca26851178,3879857,4,1,00:00:00.000,0,0,18,Half Start,1,238,Inter Milan,Regular Play,290,Empoli,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a79c1a63-9e98-4a2e-84d6-c122e58a7f65,3879857,5,1,00:00:00.817,0,0,30,Pass,2,238,Inter Milan,From Kick Off,238,Inter Milan,6987.0,Mauro Emanuel Icardi Rivero,Center Forward,60.0,40.0,60.3,41.9,0.188517,False,,,,,,,True,1.9235384,1.4141945,Ground Pass,Kick Off,3434.0,Stevan Jovetić,False,False,left_to_right,False,60.0,40.0,60.3,41.9,False,False,False,False
b80fd512-bedc-4d6c-a445-3dea643b18cc,3879857,6,1,00:00:01.005,0,1,42,Ball Receipt*,2,238,Inter Milan,From Kick Off,238,Inter Milan,3434.0,Stevan Jovetić,Center Attacking Midfield,60.3,41.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.3,41.9,,,False,False,False,False
be3921cc-fc9c-4167-ba77-cbd4a3c7e77e,3879857,7,1,00:00:01.228,0,1,30,Pass,2,238,Inter Milan,From Kick Off,238,Inter Milan,3434.0,Stevan Jovetić,Center Attacking Midfield,60.5,41.9,49.4,33.7,0.703043,False,,,,,,,True,13.800363,-2.5053377,Ground Pass,,6589.0,Geoffrey Kondogbia,False,False,left_to_right,False,60.5,41.9,49.4,33.7,False,False,False,False
fb031052-0a6c-4f6c-8064-88f679bf98f4,3879857,8,1,00:00:01.931,0,1,42,Ball Receipt*,2,238,Inter Milan,From Kick Off,238,Inter Milan,6589.0,Geoffrey Kondogbia,Left Defensive Midfield,49.4,33.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.4,33.7,,,False,False,False,False
3ea7e0c3-9e3a-4c46-9adb-a26e35cf5f86,3879857,9,1,00:00:01.931,0,1,43,Carry,2,238,Inter Milan,From Kick Off,238,Inter Milan,6589.0,Geoffrey Kondogbia,Left Defensive Midfield,49.4,33.7,49.2,33.7,0.68593,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.4,33.7,49.2,33.7,False,False,False,False
57d3ad4f-8dcf-44c2-a721-8c750d30d9ab,3879857,10,1,00:00:02.617,0,2,30,Pass,2,238,Inter Milan,From Kick Off,238,Inter Milan,6589.0,Geoffrey Kondogbia,Left Defensive Midfield,49.2,33.7,42.8,5.5,1.689664,False,,,,,,,True,28.917124,-1.7939664,Ground Pass,,5690.0,Yuto Nagatomo,False,False,left_to_right,False,49.2,33.7,42.8,5.5,False,False,False,False
