event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
cc0799ac-503b-4c94-8acf-46c0bbdc4df7,3754108,1,1,00:00:00.000,0,0,35,Starting XI,1,41,Sunderland,Regular Play,41,Sunderland,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2a6378dd-ef88-4577-9ec5-8aa7446107a0,3754108,2,1,00:00:00.000,0,0,35,Starting XI,1,41,Sunderland,Regular Play,33,Chelsea,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
dd31d105-4c40-4337-aa8a-fb6377b245ca,3754108,3,1,00:00:00.000,0,0,18,Half Start,1,41,Sunderland,Regular Play,33,Chelsea,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
648a0c63-d6dc-45c3-82a1-8780b5b3cfad,3754108,4,1,00:00:00.000,0,0,18,Half Start,1,41,Sunderland,Regular Play,41,Sunderland,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a588a4d0-a930-495d-8547-d58ec0a8abb6,3754108,5,1,00:00:00.848,0,0,30,Pass,2,33,Chelsea,From Kick Off,33,Chelsea,5198.0,Diego da Silva Costa,Center Forward,61.0,40.1,62.0,38.7,0.132004,False,,,,,,,True,1.7204651,-0.95054686,Ground Pass,Kick Off,3478.0,Francesc Fàbregas i Soler,False,False,left_to_right,False,61.0,40.1,62.0,38.7,False,False,False,False
bcb039a4-5fe7-4832-b040-bb0f83e5ce8b,3754108,6,1,00:00:00.980,0,0,42,Ball Receipt*,2,33,Chelsea,From Kick Off,33,Chelsea,3478.0,Francesc Fàbregas i Soler,Center Attacking Midfield,62.0,38.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.0,38.7,,,False,False,False,False
b97d5f96-8395-44d9-aed0-35d14439b7f0,3754108,7,1,00:00:00.980,0,0,43,Carry,2,33,Chelsea,From Kick Off,33,Chelsea,3478.0,Francesc Fàbregas i Soler,Center Attacking Midfield,62.0,38.7,62.9,40.4,1.407075,True,,,,,,,False,,,,,,,False,False,left_to_right,False,62.0,38.7,62.9,40.4,False,False,False,False
53ac5884-ac96-481f-ad61-256bfe487fed,3754108,8,1,00:00:02.247,0,2,17,Pressure,2,33,Chelsea,From Kick Off,41,Sunderland,3337.0,Jermain Defoe,Center Forward,58.5,37.2,,,0.354625,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.5,37.2,,,False,False,False,False
4b424423-0ecb-4198-bad0-435fb25b6637,3754108,9,1,00:00:02.387,0,2,30,Pass,2,33,Chelsea,From Kick Off,33,Chelsea,3478.0,Francesc Fàbregas i Soler,Center Attacking Midfield,62.9,40.4,70.0,4.7,1.773309,True,,,,,,,True,36.399178,-1.3744783,High Pass,,3957.0,César Azpilicueta Tanco,False,False,left_to_right,False,62.9,40.4,70.0,4.7,False,False,False,False
7cc8a763-348d-4ffa-8af9-593a04c20f20,3754108,10,1,00:00:04.161,0,4,42,Ball Receipt*,2,33,Chelsea,From Kick Off,33,Chelsea,3957.0,César Azpilicueta Tanco,Left Back,70.0,4.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,70.0,4.7,,,False,False,False,False
6b101b56-a8d1-467e-89c5-a07e9ad93bb1,3754108,11,1,00:00:06.542,0,6,30,Pass,2,33,Chelsea,From Kick Off,33,Chelsea,3957.0,César Azpilicueta Tanco,Left Back,69.8,4.7,40.0,26.5,1.728118,False,,,,,,,True,36.922623,2.5100086,Low Pass,,20287.0,John Terry,False,False,left_to_right,False,69.8,4.7,40.0,26.5,False,False,False,False
3c8d8ed1-2bd0-443f-9f21-9474c875f8ff,3754108,12,1,00:00:08.270,0,8,42,Ball Receipt*,2,33,Chelsea,From Kick Off,33,Chelsea,20287.0,John Terry,Left Center Back,40.0,26.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.0,26.5,,,False,False,False,False
1f9e005b-bbeb-4da5-a0f6-c2c7dafddcce,3754108,13,1,00:00:09.443,0,9,30,Pass,2,33,Chelsea,From Kick Off,33,Chelsea,20287.0,John Terry,Left Center Back,40.3,27.5,50.4,43.7,1.287816,False,,,,,,,True,19.090574,1.0133075,Ground Pass,,3478.0,Francesc Fàbregas i Soler,False,False,left_to_right,False,40.3,27.5,50.4,43.7,False,False,False,False
f79f6bf4-ea42-4179-9f4e-676f0556cf51,3754108,14,1,00:00:10.731,0,10,42,Ball Receipt*,2,33,Chelsea,From Kick Off,33,Chelsea,3478.0,Francesc Fàbregas i Soler,Center Attacking Midfield,50.4,43.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.4,43.7,,,False,False,False,False
ce4c0d3b-a7b5-4f5b-ad7d-594a7acc0b70,3754108,15,1,00:00:10.731,0,10,30,Pass,2,33,Chelsea,From Kick Off,33,Chelsea,3478.0,Francesc Fàbregas i Soler,Center Attacking Midfield,50.4,43.7,50.4,35.4,0.518612,False,,,,,,,True,8.3,-1.5707964,Ground Pass,,3381.0,Nemanja Matić,False,False,left_to_right,False,50.4,43.7,50.4,35.4,False,False,False,False
9a638937-2af5-4adf-bf20-71583a3a2d49,3754108,16,1,00:00:10.964,0,10,17,Pressure,2,33,Chelsea,From Kick Off,41,Sunderland,10783.0,Lee Cattermole,Right Center Midfield,66.4,45.5,,,0.565539,False,,,,,,,False,,,,,,,False,False,left_to_right,False,66.4,45.5,,,False,False,False,False
e21e56e8-1da7-4cd9-b51a-6e481e0bebf9,3754108,17,1,00:00:11.250,0,11,42,Ball Receipt*,2,33,Chelsea,From Kick Off,33,Chelsea,3381.0,Nemanja Matić,Left Defensive Midfield,50.4,35.4,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,50.4,35.4,,,False,False,False,False
cc30fd4d-7ee7-472b-ac9b-dfa2cbd0684d,3754108,18,1,00:00:11.250,0,11,30,Pass,2,33,Chelsea,From Kick Off,33,Chelsea,3381.0,Nemanja Matić,Left Defensive Midfield,49.8,34.2,31.6,50.8,1.609747,True,,,,,,,True,24.63331,2.4021392,Ground Pass,,3645.0,Gary Cahill,False,False,left_to_right,False,49.8,34.2,31.6,50.8,False,False,False,False
cb606173-5381-4e83-ba95-8ff907d742e3,3754108,19,1,00:00:12.860,0,12,42,Ball Receipt*,2,33,Chelsea,From Kick Off,33,Chelsea,3645.0,Gary Cahill,Right Center Back,31.6,50.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.6,50.8,,,False,False,False,False
966be6b5-0d1d-4aa4-8999-e5744a63491c,3754108,20,1,00:00:12.860,0,12,43,Carry,2,33,Chelsea,From Kick Off,33,Chelsea,3645.0,Gary Cahill,Right Center Back,31.6,50.8,31.6,49.4,1.618085,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.6,50.8,31.6,49.4,False,False,False,False
35e8396e-b81e-4df9-a34f-5cc76de6877e,3754108,21,1,00:00:14.478,0,14,30,Pass,2,33,Chelsea,From Kick Off,33,Chelsea,3645.0,Gary Cahill,Right Center Back,31.6,49.4,31.2,32.7,1.112964,False,,,,,,,True,16.70479,-1.5947438,Ground Pass,,20287.0,John Terry,False,False,left_to_right,False,31.6,49.4,31.2,32.7,False,False,False,False
e8974637-f33f-4b9a-bfe3-de851bd8dfb7,3754108,22,1,00:00:15.463,0,15,17,Pressure,2,33,Chelsea,From Kick Off,41,Sunderland,7171.0,Fabio Borini,Right Midfield,85.6,49.3,,,1.047807,False,,,,,,,False,,,,,,,False,False,left_to_right,False,85.6,49.3,,,False,False,False,False
4da95284-9bff-43fd-b172-313c98b23665,3754108,23,1,00:00:15.591,0,15,42,Ball Receipt*,2,33,Chelsea,From Kick Off,33,Chelsea,20287.0,John Terry,Left Center Back,31.2,32.7,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,31.2,32.7,,,False,False,False,False
65265a56-f264-419d-94b8-62668e4cd8dc,3754108,24,1,00:00:15.591,0,15,43,Carry,2,33,Chelsea,From Kick Off,33,Chelsea,20287.0,John Terry,Left Center Back,31.2,32.7,33.5,33.7,1.025265,True,,,,,,,False,,,,,,,False,False,left_to_right,False,31.2,32.7,33.5,33.7,False,False,False,False
b3b6b94e-3d8c-46ff-912b-e2f61487e71e,3754108,25,1,00:00:16.616,0,16,39,Dribbled Past,2,33,Chelsea,From Kick Off,41,Sunderland,7171.0,Fabio Borini,Right Midfield,86.6,46.4,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,86.6,46.4,,,False,False,False,False
cdd0f562-2f21-4d96-a6af-4baaac0021ca,3754108,26,1,00:00:16.616,0,16,14,Dribble,2,33,Chelsea,From Kick Off,33,Chelsea,20287.0,John Terry,Left Center Back,33.5,33.7,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,33.5,33.7,,,False,False,False,False
09b9d70d-0b76-4ac0-b8c9-0faca499d167,3754108,27,1,00:00:16.616,0,16,43,Carry,2,33,Chelsea,From Kick Off,33,Chelsea,20287.0,John Terry,Left Center Back,33.5,33.7,35.0,36.0,0.603788,True,,,,,,,False,,,,,,,False,False,left_to_right,False,33.5,33.7,35.0,36.0,False,False,False,False
de94fd4b-961e-49f3-ac06-11fbf410c60a,3754108,28,1,00:00:16.762,0,16,17,Pressure,2,33,Chelsea,From Kick Off,41,Sunderland,10783.0,Lee Cattermole,Right Center Midfield,82.8,44.1,,,0.560027,False,,,,,,,False,,,,,,,False,False,left_to_right,False,82.8,44.1,,,False,False,False,False
a5c50161-b4b7-4ad0-adc1-940c256569f7,3754108,29,1,00:00:17.220,0,17,30,Pass,2,33,Chelsea,From Kick Off,33,Chelsea,20287.0,John Terry,Left Center Back,35.0,36.0,35.0,39.4,0.587665,True,,,,,,,True,3.4,1.5707964,Ground Pass,,3381.0,Nemanja Matić,False,False,left_to_right,False,35.0,36.0,35.0,39.4,False,False,False,False
2dbfa376-2441-47ab-8e8a-f97b1ded6547,3754108,30,1,00:00:17.807,0,17,42,Ball Receipt*,2,33,Chelsea,From Kick Off,33,Chelsea,3381.0,Nemanja Matić,Left Defensive Midfield,35.0,39.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.0,39.4,,,False,False,False,False
6b463ec2-13f7-48ea-927c-cb5a181a09c0,3754108,31,1,00:00:17.807,0,17,43,Carry,2,33,Chelsea,From Kick Off,33,Chelsea,3381.0,Nemanja Matić,Left Defensive Midfield,35.0,39.4,33.5,40.4,0.590732,True,,,,,,,False,,,,,,,False,False,left_to_right,False,35.0,39.4,33.5,40.4,False,False,False,False
6ab214bd-95cd-4a6d-b95c-60f99e0ae541,3754108,32,1,00:00:18.266,0,18,17,Pressure,2,33,Chelsea,From Kick Off,41,Sunderland,3196.0,Wahbi Khazri,Left Midfield,85.1,36.4,,,0.460389,False,,,,,,,False,,,,,,,False,False,left_to_right,False,85.1,36.4,,,False,False,False,False
46a52ae4-4135-42ca-adfe-6f4c30530207,3754108,33,1,00:00:18.398,0,18,30,Pass,2,33,Chelsea,From Kick Off,33,Chelsea,3381.0,Nemanja Matić,Left Defensive Midfield,33.5,40.4,23.3,42.3,1.317433,True,,,,,,,True,10.375452,2.957429,Ground Pass,,3645.0,Gary Cahill,False,False,left_to_right,False,33.5,40.4,23.3,42.3,False,False,False,False
