event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
b9d98e59-548b-4b18-9f17-3cf1e0809fa8,3754137,1,1,00:00:00.000,0,0,35,Starting XI,1,29,Everton,Regular Play,29,Everton,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1743b913-87f8-42f0-990c-a839f157f8a8,3754137,2,1,00:00:00.000,0,0,35,Starting XI,1,29,Everton,Regular Play,25,Southampton,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
513b82a4-836c-4626-b9fa-79d2c8b7850e,3754137,3,1,00:00:00.000,0,0,18,Half Start,1,29,Everton,Regular Play,25,Southampton,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7284959b-045e-4025-a87e-54537a642651,3754137,4,1,00:00:00.000,0,0,18,Half Start,1,29,Everton,Regular Play,29,Everton,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
cc388cfa-7f2b-4d03-babd-f4df5c267612,3754137,5,1,00:00:00.134,0,0,30,Pass,2,25,Southampton,From Kick Off,25,Southampton,11062.0,Graziano Pellè,Left Center Forward,60.0,40.0,59.0,41.9,0.279639,False,,,,,,,True,2.1470912,2.0552742,Ground Pass,Kick Off,3842.0,Shane Long,False,False,left_to_right,False,60.0,40.0,59.0,41.9,False,False,False,False
fcaacbcb-a80c-41ac-8f81-9f6a5012b7f8,3754137,6,1,00:00:00.414,0,0,42,Ball Receipt*,2,25,Southampton,From Kick Off,25,Southampton,3842.0,Shane Long,Right Center Forward,59.0,41.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.0,41.9,,,False,False,False,False
6b77db95-a9bb-4fc7-851f-bff1aa0c7507,3754137,7,1,00:00:00.414,0,0,43,Carry,2,25,Southampton,From Kick Off,25,Southampton,3842.0,Shane Long,Right Center Forward,59.0,41.9,59.4,42.2,0.144801,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.0,41.9,59.4,42.2,False,False,False,False
d5a49d39-cffe-45db-ae32-3b72485ddf51,3754137,8,1,00:00:00.559,0,0,30,Pass,2,25,Southampton,From Kick Off,25,Southampton,3842.0,Shane Long,Right Center Forward,59.4,42.2,47.3,37.5,1.091382,False,,,,,,,True,12.980755,-2.7711003,Ground Pass,,3098.0,Victor Wanyama,False,False,left_to_right,False,59.4,42.2,47.3,37.5,False,False,False,False
f7320cde-c175-42c0-8f72-dd3d2b08a449,3754137,9,1,00:00:01.650,0,1,42,Ball Receipt*,2,25,Southampton,From Kick Off,25,Southampton,3098.0,Victor Wanyama,Right Defensive Midfield,47.3,37.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.3,37.5,,,False,False,False,False
7f1285e9-f7e1-4c4f-b2a2-97192ef5367f,3754137,10,1,00:00:01.650,0,1,43,Carry,2,25,Southampton,From Kick Off,25,Southampton,3098.0,Victor Wanyama,Right Defensive Midfield,47.3,37.5,45.8,37.3,0.910866,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.3,37.5,45.8,37.3,False,False,False,False
