event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
15678264-3f55-49f9-82f2-e02c4bcd2b0d,3901201,1,1,00:00:00.000,0,0,35,Starting XI,1,2736,Bastia,Regular Play,2736,Bastia,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
968def76-0582-4034-912f-3252a42b2217,3901201,2,1,00:00:00.000,0,0,35,Starting XI,1,2736,Bastia,Regular Play,147,Marseille,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
97ae824d-7c8b-4acb-b7ed-ef9579b040aa,3901201,3,1,00:00:00.000,0,0,18,Half Start,1,2736,Bastia,Regular Play,2736,Bastia,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
22386195-8f3b-4656-ae23-33826c076786,3901201,4,1,00:00:00.000,0,0,18,Half Start,1,2736,Bastia,Regular Play,147,Marseille,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
13064d7b-a723-4577-bae0-0c204a2724ab,3901201,5,1,00:00:01.334,0,1,30,Pass,2,2736,Bastia,From Kick Off,2736,Bastia,3405.0,François Kamano,Left Center Forward,60.0,40.0,58.9,41.0,0.498646,False,,,,,,,True,1.4866068,2.4037776,Ground Pass,Kick Off,10522.0,Mehdi Mostefa Sbaa,False,False,left_to_right,False,60.0,40.0,58.9,41.0,False,False,False,False
27c57704-3db1-4dd9-8c74-fc0b9d58864f,3901201,6,1,00:00:01.832,0,1,42,Ball Receipt*,2,2736,Bastia,From Kick Off,2736,Bastia,10522.0,Mehdi Mostefa Sbaa,Center Defensive Midfield,58.9,41.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.9,41.0,,,False,False,False,False
c2d57309-3d8a-4e81-a8d5-557092e65317,3901201,7,1,00:00:02.150,0,2,30,Pass,2,2736,Bastia,From Kick Off,2736,Bastia,10522.0,Mehdi Mostefa Sbaa,Center Defensive Midfield,58.7,41.0,47.1,39.3,1.249739,False,,,,,,,True,11.723907,-2.9960768,Ground Pass,,401194.0,François Modesto,False,False,left_to_right,False,58.7,41.0,47.1,39.3,False,False,False,False
01341bbb-29b5-4d14-9db1-0df53c13e11c,3901201,8,1,00:00:03.400,0,3,42,Ball Receipt*,2,2736,Bastia,From Kick Off,2736,Bastia,401194.0,François Modesto,Left Back,47.1,39.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.1,39.3,,,False,False,False,False
99be0326-1c6b-467c-8826-ccc14b5379b7,3901201,9,1,00:00:03.400,0,3,43,Carry,2,2736,Bastia,From Kick Off,2736,Bastia,401194.0,François Modesto,Left Back,47.1,39.3,47.1,39.3,1.446373,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.1,39.3,47.1,39.3,False,False,False,False
52c86b89-606c-4db4-b9c8-aeb9992ebb15,3901201,10,1,00:00:04.846,0,4,30,Pass,2,2736,Bastia,From Kick Off,2736,Bastia,401194.0,François Modesto,Left Back,47.1,39.3,81.3,35.9,2.283653,False,,,,,,Incomplete,False,34.36859,-0.099089615,High Pass,,,,False,False,left_to_right,False,47.1,39.3,81.3,35.9,False,True,True,True
