event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
99e2bc12-b858-44db-8875-d9f8e13c69e1,3825767,1,1,00:00:00.000,0,0,35,Starting XI,1,214,Espanyol,Regular Play,214,Espanyol,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1a24f0f2-826b-458b-a93d-71b744e4d082,3825767,2,1,00:00:00.000,0,0,35,Starting XI,1,214,Espanyol,Regular Play,210,Real Sociedad,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8249c1dd-04a4-4108-b277-ed9a6f7a4700,3825767,3,1,00:00:00.000,0,0,18,Half Start,1,214,Espanyol,Regular Play,214,Espanyol,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4e32f5c6-eaa4-40e2-9cd7-6a359cb2840d,3825767,4,1,00:00:00.000,0,0,18,Half Start,1,214,Espanyol,Regular Play,210,Real Sociedad,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
bd3c8466-bffc-4c87-b9f7-0ea8088eb3a5,3825767,5,1,00:00:00.953,0,0,30,Pass,2,210,Real Sociedad,From Kick Off,210,Real Sociedad,8584.0,Jonathas Cristian de Jesus,Center Forward,61.0,40.1,59.2,44.1,0.838633,False,,,,,,,True,4.3863425,1.9936502,Ground Pass,Kick Off,6671.0,Asier Illarramendi Andonegi,False,False,left_to_right,False,61.0,40.1,59.2,44.1,False,False,False,False
580c6537-f06d-4f23-9b52-e5d085e25c79,3825767,6,1,00:00:01.791,0,1,42,Ball Receipt*,2,210,Real Sociedad,From Kick Off,210,Real Sociedad,6671.0,Asier Illarramendi Andonegi,Right Center Midfield,59.2,44.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.2,44.1,,,False,False,False,False
6596f53b-1fac-44e3-97b2-e2d0cd4a17b6,3825767,7,1,00:00:02.872,0,2,30,Pass,2,210,Real Sociedad,From Kick Off,210,Real Sociedad,6671.0,Asier Illarramendi Andonegi,Right Center Midfield,59.0,45.1,106.7,32.8,3.881458,False,,,,,,Incomplete,False,49.26033,-0.25236404,High Pass,,8584.0,Jonathas Cristian de Jesus,False,False,left_to_right,False,59.0,45.1,106.7,32.8,False,True,True,True
ce30e71d-1f2f-4f75-97b2-aed6657a0209,3825767,8,1,00:00:06.754,0,6,42,Ball Receipt*,2,210,Real Sociedad,From Kick Off,210,Real Sociedad,8584.0,Jonathas Cristian de Jesus,Center Forward,98.0,36.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,98.0,36.6,,,False,False,False,False
dd00efb8-7f3c-41d1-8369-5f3adc5a2523,3825767,9,1,00:00:06.754,0,6,2,Ball Recovery,3,214,Espanyol,Regular Play,214,Espanyol,31904.0,Giedrius Arlauskis,Goalkeeper,13.4,47.3,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,13.4,47.3,,,False,False,False,False
de939fe6-4f7f-42b8-bc7b-1a8b0daa8a7c,3825767,10,1,00:00:06.754,0,6,43,Carry,3,214,Espanyol,Regular Play,214,Espanyol,31904.0,Giedrius Arlauskis,Goalkeeper,13.4,47.3,14.9,50.7,2.486967,False,,,,,,,False,,,,,,,False,False,left_to_right,False,13.4,47.3,14.9,50.7,False,False,False,False
