event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
9cf5efa2-591a-4d5c-8b26-878ac61d7c74,3754314,1,1,00:00:00.000,0,0,35,Starting XI,1,36,Manchester City,Regular Play,36,Manchester City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
94206664-cd66-40be-8ea8-c74756e90411,3754314,2,1,00:00:00.000,0,0,35,Starting XI,1,36,Manchester City,Regular Play,1,Arsenal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2481336e-bb8a-48ff-b56b-3f5fa848ca6b,3754314,3,1,00:00:00.000,0,0,18,Half Start,1,36,Manchester City,Regular Play,36,Manchester City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
00f15fac-ec4f-4909-95c7-98476cefe362,3754314,4,1,00:00:00.000,0,0,18,Half Start,1,36,Manchester City,Regular Play,1,Arsenal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
88757e0f-721c-4121-adaa-9e97062d3369,3754314,5,1,00:00:01.047,0,1,30,Pass,2,1,Arsenal,From Kick Off,1,Arsenal,3604.0,Olivier Giroud,Center Forward,61.0,40.1,59.0,39.5,0.497974,False,,,,,,,True,2.0880613,-2.8501358,Ground Pass,Kick Off,3647.0,Alex Iwobi,False,False,left_to_right,False,61.0,40.1,59.0,39.5,False,False,False,False
719bcd79-85d9-4b79-9d12-a38fb8fe47b2,3754314,6,1,00:00:01.545,0,1,42,Ball Receipt*,2,1,Arsenal,From Kick Off,1,Arsenal,3647.0,Alex Iwobi,Center Attacking Midfield,59.0,39.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.0,39.5,,,False,False,False,False
7324b893-34c5-4f86-9013-ec32747b4508,3754314,7,1,00:00:01.545,0,1,43,Carry,2,1,Arsenal,From Kick Off,1,Arsenal,3647.0,Alex Iwobi,Center Attacking Midfield,59.0,39.5,58.5,39.5,0.308659,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.0,39.5,58.5,39.5,False,False,False,False
6aa50ae7-5ac6-417e-b197-a8a8670c087b,3754314,8,1,00:00:01.854,0,1,30,Pass,2,1,Arsenal,From Kick Off,1,Arsenal,3647.0,Alex Iwobi,Center Attacking Midfield,58.5,39.5,48.7,42.0,0.911081,False,,,,,,,True,10.113852,2.8918178,Ground Pass,,3517.0,Aaron Ramsey,False,False,left_to_right,False,58.5,39.5,48.7,42.0,False,False,False,False
09249d9c-e438-48a0-9e32-803ae828edc5,3754314,9,1,00:00:02.765,0,2,42,Ball Receipt*,2,1,Arsenal,From Kick Off,1,Arsenal,3517.0,Aaron Ramsey,Left Defensive Midfield,48.7,42.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.7,42.0,,,False,False,False,False
0f0afdde-2e39-42db-a7b1-ce48b9572ddc,3754314,10,1,00:00:02.765,0,2,43,Carry,2,1,Arsenal,From Kick Off,1,Arsenal,3517.0,Aaron Ramsey,Left Defensive Midfield,48.7,42.0,43.5,44.3,1.380374,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.7,42.0,43.5,44.3,False,False,False,False
168d5306-7497-46ec-b6c5-3957bed021cd,3754314,11,1,00:00:04.145,0,4,30,Pass,2,1,Arsenal,From Kick Off,1,Arsenal,3517.0,Aaron Ramsey,Left Defensive Midfield,43.5,44.3,33.5,53.8,0.921017,False,,,,,,,True,13.793115,2.38183,Ground Pass,,6746.0,Gabriel Armando de Abreu,False,False,left_to_right,False,43.5,44.3,33.5,53.8,False,False,False,False
abff1143-b70f-4027-b75d-52ee35db91f6,3754314,12,1,00:00:05.066,0,5,42,Ball Receipt*,2,1,Arsenal,From Kick Off,1,Arsenal,6746.0,Gabriel Armando de Abreu,Right Center Back,33.5,53.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,33.5,53.8,,,False,False,False,False
