event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
17589884-7163-4528-b959-ec290fa4ce02,3879676,1,1,00:00:00.000,0,0,35,Starting XI,1,229,AS Roma,Regular Play,229,AS Roma,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8aea5130-29bf-49e4-a49a-a7ee6eae4a72,3879676,2,1,00:00:00.000,0,0,35,Starting XI,1,229,AS Roma,Regular Play,243,AC Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f556a898-64da-48dc-8c4b-4d408b2bb457,3879676,3,1,00:00:00.000,0,0,18,Half Start,1,229,AS Roma,Regular Play,243,AC Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
dadd7037-194c-4404-bf2a-e49035421827,3879676,4,1,00:00:00.000,0,0,18,Half Start,1,229,AS Roma,Regular Play,229,AS Roma,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3dc81d4b-1e97-4677-97d4-e0561e7aa2c9,3879676,5,1,00:00:00.567,0,0,30,Pass,2,229,AS Roma,From Kick Off,229,AS Roma,11128.0,Umar Sadiq Mesbah,Center Forward,60.0,40.0,60.2,41.8,0.309237,False,,,,,,,True,1.811077,1.4601392,Ground Pass,Kick Off,6947.0,Miralem Pjanić,False,False,left_to_right,False,60.0,40.0,60.2,41.8,False,False,False,False
1df72216-10af-4a5b-9d0b-4690e5fe68ae,3879676,6,1,00:00:00.876,0,0,42,Ball Receipt*,2,229,AS Roma,From Kick Off,229,AS Roma,6947.0,Miralem Pjanić,Right Center Midfield,60.2,41.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.2,41.8,,,False,False,False,False
de1da92b-9f78-486b-9072-9e369e2d0ccc,3879676,7,1,00:00:00.876,0,0,30,Pass,2,229,AS Roma,From Kick Off,229,AS Roma,6947.0,Miralem Pjanić,Right Center Midfield,59.7,41.1,45.1,38.0,1.354008,False,,,,,,,True,14.925482,-2.9323711,Ground Pass,,7051.0,Daniele De Rossi,False,False,left_to_right,False,59.7,41.1,45.1,38.0,False,False,False,False
eca8a33e-f752-4b5d-86e7-97222fba5cd6,3879676,8,1,00:00:02.230,0,2,42,Ball Receipt*,2,229,AS Roma,From Kick Off,229,AS Roma,7051.0,Daniele De Rossi,Center Defensive Midfield,45.1,38.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.1,38.0,,,False,False,False,False
ef93ad4c-31e4-4fc9-a010-e02c499e9893,3879676,9,1,00:00:02.230,0,2,43,Carry,2,229,AS Roma,From Kick Off,229,AS Roma,7051.0,Daniele De Rossi,Center Defensive Midfield,45.1,38.0,46.4,38.0,0.534965,True,,,,,,,False,,,,,,,False,False,left_to_right,False,45.1,38.0,46.4,38.0,False,False,False,False
2b619bf2-a6a6-41cb-b888-224447d31800,3879676,10,1,00:00:02.482,0,2,17,Pressure,2,229,AS Roma,From Kick Off,243,AC Milan,5688.0,Carlos Arturo Bacca Ahumada,Left Center Forward,68.0,39.7,,,0.584885,False,,,,,,,False,,,,,,,False,False,left_to_right,False,68.0,39.7,,,False,False,False,False
6caa1c17-99f6-4f5b-9024-2b8b7b7acdf0,3879676,11,1,00:00:02.765,0,2,30,Pass,2,229,AS Roma,From Kick Off,229,AS Roma,7051.0,Daniele De Rossi,Center Defensive Midfield,46.4,38.0,42.4,72.0,2.400597,True,,,,,,,True,34.234486,1.6879051,Ground Pass,,6964.0,Alessandro Florenzi,False,False,left_to_right,False,46.4,38.0,42.4,72.0,False,False,False,False
d4971514-55b1-4c91-8491-a52d3b685639,3879676,12,1,00:00:05.166,0,5,42,Ball Receipt*,2,229,AS Roma,From Kick Off,229,AS Roma,6964.0,Alessandro Florenzi,Right Back,42.4,72.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.4,72.0,,,False,False,False,False
7c04acb9-976c-4236-a795-196349f07452,3879676,13,1,00:00:05.166,0,5,43,Carry,2,229,AS Roma,From Kick Off,229,AS Roma,6964.0,Alessandro Florenzi,Right Back,42.4,72.0,42.6,75.6,1.43958,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.4,72.0,42.6,75.6,False,False,False,False
d784f6ca-0ebd-4d28-8db9-dea59d3ddda0,3879676,14,1,00:00:06.606,0,6,30,Pass,2,229,AS Roma,From Kick Off,229,AS Roma,6964.0,Alessandro Florenzi,Right Back,42.6,75.6,88.6,66.8,2.109052,False,,,,,,Incomplete,False,46.834175,-0.18902054,High Pass,,11128.0,Umar Sadiq Mesbah,False,False,left_to_right,False,42.6,75.6,88.6,66.8,False,True,True,True
4b80bc1e-86e8-4102-bb82-de4fc7e1a2d2,3879676,15,1,00:00:08.715,0,8,42,Ball Receipt*,2,229,AS Roma,From Kick Off,229,AS Roma,11128.0,Umar Sadiq Mesbah,Center Forward,84.1,63.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,84.1,63.5,,,False,False,False,False
6cfb0adc-43b2-40ba-8977-e959496e9cfb,3879676,16,1,00:00:08.715,0,8,30,Pass,2,229,AS Roma,From Kick Off,243,AC Milan,7458.0,Alessio Romagnoli,Left Center Back,31.5,13.3,42.8,11.0,1.637647,False,,,,,,,True,11.531695,-0.2007969,Low Pass,Recovery,7147.0,Andrea Bertolacci,False,False,left_to_right,False,31.5,13.3,42.8,11.0,False,False,False,False
303722e6-fe17-4aba-b8d9-c7648d3fa7dc,3879676,17,1,00:00:10.204,0,10,17,Pressure,2,229,AS Roma,From Kick Off,229,AS Roma,7468.0,Iago Falqué Silva,Right Wing,78.7,72.0,,,0.210604,False,,,,,,,False,,,,,,,False,False,left_to_right,False,78.7,72.0,,,False,False,False,False
a9d75d53-fe32-4d1d-a593-e08fba4369b4,3879676,18,1,00:00:10.352,0,10,42,Ball Receipt*,2,229,AS Roma,From Kick Off,243,AC Milan,7147.0,Andrea Bertolacci,Left Defensive Midfield,42.8,11.0,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,42.8,11.0,,,False,False,False,False
dd46d29c-4543-4e6e-99e5-8f40e35244d3,3879676,19,1,00:00:10.352,0,10,43,Carry,2,229,AS Roma,From Kick Off,243,AC Milan,7147.0,Andrea Bertolacci,Left Defensive Midfield,42.8,11.0,42.5,11.5,0.039999,True,,,,,,,False,,,,,,,False,False,left_to_right,False,42.8,11.0,42.5,11.5,False,False,False,False
9cf84e8a-ff1f-4912-b430-462770e4361f,3879676,20,1,00:00:10.392,0,10,30,Pass,2,229,AS Roma,From Kick Off,243,AC Milan,7147.0,Andrea Bertolacci,Left Defensive Midfield,42.5,11.5,22.7,23.6,1.780284,True,,,,,,Incomplete,False,23.204525,2.5930433,Low Pass,,,,False,False,left_to_right,False,42.5,11.5,22.7,23.6,False,False,False,True
41a1bb2f-f802-4382-a4b5-8c0817977df8,3879676,21,1,00:00:12.173,0,12,2,Ball Recovery,2,229,AS Roma,From Kick Off,229,AS Roma,11128.0,Umar Sadiq Mesbah,Center Forward,97.4,56.5,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,97.4,56.5,,,False,False,False,False
26f5b2f1-112d-43dc-9a57-b747a7b2f4b7,3879676,22,1,00:00:12.173,0,12,43,Carry,2,229,AS Roma,From Kick Off,229,AS Roma,11128.0,Umar Sadiq Mesbah,Center Forward,97.4,56.5,108.3,51.7,1.901024,True,,,,,,,False,,,,,,,False,False,left_to_right,False,97.4,56.5,108.3,51.7,True,False,False,False
5c2a52a0-9668-42a8-a464-f0c059683f3a,3879676,23,1,00:00:12.827,0,12,17,Pressure,2,229,AS Roma,From Kick Off,243,AC Milan,7458.0,Alessio Romagnoli,Left Center Back,12.5,25.0,,,1.352774,False,,,,,,,False,,,,,,,False,False,left_to_right,False,12.5,25.0,,,False,False,False,False
2180fd9c-1b77-4f55-851e-8918708d7863,3879676,24,1,00:00:14.074,0,14,16,Shot,2,229,AS Roma,From Kick Off,229,AS Roma,11128.0,Umar Sadiq Mesbah,Center Forward,108.3,51.7,114.8,45.3,0.309785,True,0.07137114,Saved,Left Foot,Half Volley,Open Play,,False,,,,,,,False,False,left_to_right,False,108.3,51.7,114.8,45.3,False,False,False,False
205d941d-99aa-4767-a332-e673bc80a371,3879676,25,1,00:00:14.383,0,14,23,Goal Keeper,2,229,AS Roma,From Kick Off,243,AC Milan,7036.0,Gianluigi Donnarumma,Goalkeeper,4.5,35.4,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,4.5,35.4,,,False,False,False,False
9289ddc1-d951-4f56-a35e-836219011993,3879676,26,1,00:00:17.036,0,17,9,Clearance,2,229,AS Roma,From Kick Off,243,AC Milan,7463.0,Ignazio Abate,Right Back,22.7,52.5,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,22.7,52.5,,,False,False,False,False
00fea58d-2031-4d64-bd2f-573f91b010ae,3879676,27,1,00:00:19.865,0,19,30,Pass,2,229,AS Roma,From Kick Off,229,AS Roma,3167.0,Antonio Rüdiger,Left Center Back,51.0,25.1,76.4,7.3,2.84098,False,,,,,,,True,31.016125,-0.6112542,High Pass,Recovery,15818.0,Gervais Lombe Yao Kouassi,False,False,left_to_right,False,51.0,25.1,76.4,7.3,False,False,False,False
9b54df5d-f7a1-47b7-9958-96ff5574d998,3879676,28,1,00:00:22.706,0,22,42,Ball Receipt*,2,229,AS Roma,From Kick Off,229,AS Roma,15818.0,Gervais Lombe Yao Kouassi,Left Wing,76.4,7.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,76.4,7.3,,,False,False,False,False
f65da8c4-d548-4622-88e4-ff4f1e066137,3879676,29,1,00:00:22.706,0,22,43,Carry,2,229,AS Roma,From Kick Off,229,AS Roma,15818.0,Gervais Lombe Yao Kouassi,Left Wing,76.4,7.3,76.4,7.3,0.312021,False,,,,,,,False,,,,,,,False,False,left_to_right,False,76.4,7.3,76.4,7.3,False,False,False,False
8e811e97-ae17-46a5-bd0e-dd4c49624e7a,3879676,30,1,00:00:23.018,0,23,38,Miscontrol,2,229,AS Roma,From Kick Off,229,AS Roma,15818.0,Gervais Lombe Yao Kouassi,Left Wing,76.4,7.3,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,76.4,7.3,,,False,False,False,True
c2392a21-429d-4ea5-bc40-fa9747be91b9,3879676,31,1,00:00:25.061,0,25,30,Pass,3,243,AC Milan,Regular Play,243,AC Milan,7463.0,Ignazio Abate,Right Back,34.4,75.5,36.7,66.9,0.870662,False,,,,,,,True,8.902246,-1.3094703,Ground Pass,Recovery,10919.0,Juraj Kucka,False,False,left_to_right,False,34.4,75.5,36.7,66.9,False,False,False,False
e28d5d17-6ff9-47e4-97e0-0f39e414d32c,3879676,32,1,00:00:25.932,0,25,42,Ball Receipt*,3,243,AC Milan,Regular Play,243,AC Milan,10919.0,Juraj Kucka,Right Defensive Midfield,36.7,66.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.7,66.9,,,False,False,False,False
d0c01394-a138-4b6c-822f-fbe88499db48,3879676,33,1,00:00:25.932,0,25,43,Carry,3,243,AC Milan,Regular Play,243,AC Milan,10919.0,Juraj Kucka,Right Defensive Midfield,36.7,66.9,36.2,70.3,1.129741,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.7,66.9,36.2,70.3,False,False,False,False
4e7ebf15-af51-4fbb-800a-b66395a13a1d,3879676,34,1,00:00:27.062,0,27,30,Pass,3,243,AC Milan,Regular Play,243,AC Milan,10919.0,Juraj Kucka,Right Defensive Midfield,36.2,70.3,43.9,75.1,0.567179,False,,,,,,,True,9.073588,0.5574311,Ground Pass,,5683.0,Keisuke Honda,False,False,left_to_right,False,36.2,70.3,43.9,75.1,False,False,False,False
8ed4d2c7-12f1-470b-a637-61f3acdff2c8,3879676,35,1,00:00:27.629,0,27,42,Ball Receipt*,3,243,AC Milan,Regular Play,243,AC Milan,5683.0,Keisuke Honda,Right Midfield,43.9,75.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.9,75.1,,,False,False,False,False
85a7a440-e20e-4ac0-bd72-f8e7e663990e,3879676,36,1,00:00:27.629,0,27,43,Carry,3,243,AC Milan,Regular Play,243,AC Milan,5683.0,Keisuke Honda,Right Midfield,43.9,75.1,43.9,75.5,0.072510004,True,,,,,,,False,,,,,,,False,False,left_to_right,False,43.9,75.1,43.9,75.5,False,False,False,False
011f50a2-c11a-45d8-97ee-8eaba84d1255,3879676,37,1,00:00:27.687,0,27,17,Pressure,3,243,AC Milan,Regular Play,229,AS Roma,6849.0,Lucas Digne,Left Back,73.7,4.6,,,0.26762,False,,,,,,,False,,,,,,,False,False,left_to_right,False,73.7,4.6,,,False,False,False,False
ac4af596-d6ec-4161-a98d-feecba65529b,3879676,38,1,00:00:27.702,0,27,30,Pass,3,243,AC Milan,Regular Play,243,AC Milan,5683.0,Keisuke Honda,Right Midfield,43.9,75.5,41.9,74.6,0.798716,True,,,,,,Incomplete,False,2.1931713,-2.7187388,Low Pass,,10919.0,Juraj Kucka,False,False,left_to_right,False,43.9,75.5,41.9,74.6,False,False,False,True
993361eb-f5b9-477a-9f6a-1e6fb90289e2,3879676,39,1,00:00:28.224,0,28,17,Pressure,3,243,AC Milan,Regular Play,243,AC Milan,10919.0,Juraj Kucka,Right Defensive Midfield,40.5,74.2,,,0.757843,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.5,74.2,,,False,False,False,False
04fb8e78-1ac3-451c-8272-afa65ae69b8a,3879676,40,1,00:00:28.500,0,28,42,Ball Receipt*,3,243,AC Milan,Regular Play,243,AC Milan,10919.0,Juraj Kucka,Right Defensive Midfield,40.5,74.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.5,74.2,,,False,False,False,False
89adfb98-2e86-4712-abb2-947f64d415a7,3879676,41,1,00:00:28.500,0,28,2,Ball Recovery,3,243,AC Milan,Regular Play,229,AS Roma,6962.0,Radja Nainggolan,Left Center Midfield,78.2,5.5,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,78.2,5.5,,,False,False,False,False
14a6bf7f-ce14-444b-995e-f46896ca5e5d,3879676,42,1,00:00:29.113,0,29,17,Pressure,3,243,AC Milan,Regular Play,229,AS Roma,6962.0,Radja Nainggolan,Left Center Midfield,76.7,6.2,,,0.915585,False,,,,,,,False,,,,,,,False,False,left_to_right,False,76.7,6.2,,,False,False,False,False
47ba0de0-4a28-4770-9bd8-67c8fbea2a73,3879676,43,1,00:00:29.118,0,29,17,Pressure,3,243,AC Milan,Regular Play,229,AS Roma,6849.0,Lucas Digne,Left Back,76.7,9.3,,,0.691086,False,,,,,,,False,,,,,,,False,False,left_to_right,False,76.7,9.3,,,False,False,False,False
1a6d1420-6ed6-43f0-bd12-06d56fc5025e,3879676,44,1,00:00:29.390,0,29,2,Ball Recovery,3,243,AC Milan,Regular Play,243,AC Milan,5683.0,Keisuke Honda,Right Midfield,45.2,70.1,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,45.2,70.1,,,False,False,False,False
5ee648ec-68d7-48aa-8c54-76d6ac92691a,3879676,45,1,00:00:29.390,0,29,43,Carry,3,243,AC Milan,Regular Play,243,AC Milan,5683.0,Keisuke Honda,Right Midfield,45.2,70.1,45.2,70.1,0.639065,True,,,,,,,False,,,,,,,False,False,left_to_right,False,45.2,70.1,45.2,70.1,False,False,False,False
b15baca2-9a19-46e0-bd82-2e34756eb502,3879676,46,1,00:00:30.029,0,30,3,Dispossessed,3,243,AC Milan,Regular Play,243,AC Milan,5683.0,Keisuke Honda,Right Midfield,45.2,70.1,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,45.2,70.1,,,False,False,False,True
