event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
d82a077e-01e5-4d95-b6e2-9de767ab9a9e,3879715,1,1,00:00:00.000,0,0,35,Starting XI,1,241,Torino,Regular Play,241,Torino,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4406882a-7dd0-4982-8aa9-1ac43f12d23c,3879715,2,1,00:00:00.000,0,0,35,Starting XI,1,241,Torino,Regular Play,226,Hellas Verona,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
92cc4c37-2234-48bd-b29a-c122bb788770,3879715,3,1,00:00:00.000,0,0,18,Half Start,1,241,Torino,Regular Play,241,Torino,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d73bb1bf-9034-47be-b04a-9037f8836429,3879715,4,1,00:00:00.000,0,0,18,Half Start,1,241,Torino,Regular Play,226,Hellas Verona,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
97294809-f98d-4419-8a46-29b3ca97ab8d,3879715,5,1,00:00:00.668,0,0,30,Pass,2,241,Torino,From Kick Off,241,Torino,7788.0,Ciro Immobile,Left Center Forward,60.0,40.0,59.7,41.8,0.486681,False,,,,,,,True,1.8248287,1.735945,Ground Pass,Kick Off,7471.0,Andrea Belotti,False,False,left_to_right,False,60.0,40.0,59.7,41.8,False,False,False,False
a5b537b4-b69c-489e-be56-159a99023d57,3879715,6,1,00:00:01.154,0,1,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,7471.0,Andrea Belotti,Right Center Forward,59.7,41.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.7,41.8,,,False,False,False,False
e57330a3-0423-4743-bcdb-01c9deb57cf6,3879715,7,1,00:00:01.154,0,1,43,Carry,2,241,Torino,From Kick Off,241,Torino,7471.0,Andrea Belotti,Right Center Forward,59.7,41.8,58.6,41.6,0.16,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.7,41.8,58.6,41.6,False,False,False,False
fcf165b8-9666-4579-818b-e8a883bff5b9,3879715,8,1,00:00:01.314,0,1,30,Pass,2,241,Torino,From Kick Off,241,Torino,7471.0,Andrea Belotti,Right Center Forward,58.6,41.6,51.1,35.3,0.81052,False,,,,,,,True,9.794897,-2.4429328,Ground Pass,,40351.0,Alessandro Gazzi,False,False,left_to_right,False,58.6,41.6,51.1,35.3,False,False,False,False
94762d7e-953a-4ccc-84b3-38d7d79aefa4,3879715,9,1,00:00:02.125,0,2,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,40351.0,Alessandro Gazzi,Center Defensive Midfield,51.1,35.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.1,35.3,,,False,False,False,False
42088082-b1f7-435a-9775-50d9de425f8e,3879715,10,1,00:00:02.125,0,2,43,Carry,2,241,Torino,From Kick Off,241,Torino,40351.0,Alessandro Gazzi,Center Defensive Midfield,51.1,35.3,48.9,34.3,0.698482,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.1,35.3,48.9,34.3,False,False,False,False
1a8e29c6-406d-49fd-9436-76f1c463b3ed,3879715,11,1,00:00:02.823,0,2,30,Pass,2,241,Torino,From Kick Off,241,Torino,40351.0,Alessandro Gazzi,Center Defensive Midfield,48.9,34.3,38.7,11.1,1.297981,False,,,,,,,True,25.343245,-1.9850143,Ground Pass,,7476.0,Emiliano Moretti,False,False,left_to_right,False,48.9,34.3,38.7,11.1,False,False,False,False
573f0773-d56c-4c7b-bb6a-6c1493ec8b22,3879715,12,1,00:00:04.121,0,4,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,7476.0,Emiliano Moretti,Left Center Back,38.7,11.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.7,11.1,,,False,False,False,False
26b0060d-4901-4f6c-bb54-be10f8dee395,3879715,13,1,00:00:04.121,0,4,43,Carry,2,241,Torino,From Kick Off,241,Torino,7476.0,Emiliano Moretti,Left Center Back,38.7,11.1,48.2,9.3,2.634303,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.7,11.1,48.2,9.3,False,False,False,False
bd9a6ba2-4691-4c39-b348-c2dd11657c8a,3879715,14,1,00:00:06.756,0,6,30,Pass,2,241,Torino,From Kick Off,241,Torino,7476.0,Emiliano Moretti,Left Center Back,48.2,9.3,30.4,26.4,2.066278,False,,,,,,,True,24.682991,2.376249,Ground Pass,,4709.0,Pontus Jansson,False,False,left_to_right,False,48.2,9.3,30.4,26.4,False,False,False,False
6ff71f03-a4f1-4c47-84e0-ddde1112ed33,3879715,15,1,00:00:08.822,0,8,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,4709.0,Pontus Jansson,Center Back,30.4,26.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,30.4,26.4,,,False,False,False,False
7a2e5595-091c-456f-8408-f61c9d726682,3879715,16,1,00:00:08.822,0,8,43,Carry,2,241,Torino,From Kick Off,241,Torino,4709.0,Pontus Jansson,Center Back,30.4,26.4,30.7,31.6,1.083622,False,,,,,,,False,,,,,,,False,False,left_to_right,False,30.4,26.4,30.7,31.6,False,False,False,False
56f916d7-78f7-4f29-9aa2-167b32cf1df6,3879715,17,1,00:00:09.906,0,9,30,Pass,2,241,Torino,From Kick Off,241,Torino,4709.0,Pontus Jansson,Center Back,30.7,31.6,38.7,55.7,1.842688,False,,,,,,,True,25.393108,1.2502911,Ground Pass,,16202.0,Nikola Maksimović,False,False,left_to_right,False,30.7,31.6,38.7,55.7,False,False,False,False
68e336e6-a178-4d7f-83cc-28f966c3c992,3879715,18,1,00:00:11.748,0,11,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,16202.0,Nikola Maksimović,Right Center Back,38.7,55.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.7,55.7,,,False,False,False,False
c8e38750-169e-4e89-af75-36e9f2ec5b9e,3879715,19,1,00:00:11.748,0,11,43,Carry,2,241,Torino,From Kick Off,241,Torino,16202.0,Nikola Maksimović,Right Center Back,38.7,55.7,42.7,55.2,1.863525,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.7,55.7,42.7,55.2,False,False,False,False
430a4316-f3dc-40d4-b5b3-00340f81abf0,3879715,20,1,00:00:13.612,0,13,30,Pass,2,241,Torino,From Kick Off,241,Torino,16202.0,Nikola Maksimović,Right Center Back,42.7,55.2,35.5,34.7,1.996197,False,,,,,,,True,21.727633,-1.9085572,Ground Pass,,4709.0,Pontus Jansson,False,False,left_to_right,False,42.7,55.2,35.5,34.7,False,False,False,False
c92f23b8-e803-43bb-a6cb-4cfa8ed92f55,3879715,21,1,00:00:15.608,0,15,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,4709.0,Pontus Jansson,Center Back,35.5,34.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.5,34.7,,,False,False,False,False
