event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
d2ec4b7a-801c-41a2-b45c-61be7e976591,3900569,1,1,00:00:00.000,0,0,35,Starting XI,1,135,Saint-Étienne,Regular Play,135,Saint-Étienne,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
799f7af7-6fff-45d0-8109-33cc59e0f82c,3900569,2,1,00:00:00.000,0,0,35,Starting XI,1,135,Saint-Étienne,Regular Play,145,Angers,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3d307406-5e40-43fe-a6b1-438ff846cfcd,3900569,3,1,00:00:00.000,0,0,18,Half Start,1,135,Saint-Étienne,Regular Play,135,Saint-Étienne,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3d29b801-6c59-4150-9930-9adff41043ac,3900569,4,1,00:00:00.000,0,0,18,Half Start,1,135,Saint-Étienne,Regular Play,145,Angers,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
704a4877-c6ae-41eb-b07f-ca619227fd31,3900569,5,1,00:00:00.240,0,0,30,Pass,2,145,Angers,From Kick Off,145,Angers,401542.0,Goran Karanović,Center Forward,60.0,40.0,59.9,38.0,0.619628,False,,,,,,,True,2.0024984,-1.6207547,Ground Pass,Kick Off,3185.0,Thomas Mangani,False,False,left_to_right,False,60.0,40.0,59.9,38.0,False,False,False,False
0ecaaea8-ce43-4461-9b0a-3877e862b229,3900569,6,1,00:00:00.859,0,0,42,Ball Receipt*,2,145,Angers,From Kick Off,145,Angers,3185.0,Thomas Mangani,Left Center Midfield,59.9,38.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,38.0,,,False,False,False,False
9b1846d8-faba-443f-b429-f87c90b433c5,3900569,7,1,00:00:00.859,0,0,30,Pass,2,145,Angers,From Kick Off,145,Angers,3185.0,Thomas Mangani,Left Center Midfield,59.9,38.3,51.7,45.7,1.062735,False,,,,,,,True,11.045361,2.4074316,Ground Pass,,5676.0,Cheikh N''Doye,False,False,left_to_right,False,59.9,38.3,51.7,45.7,False,False,False,False
49d56e76-e5ad-4c28-a918-fead47da0800,3900569,8,1,00:00:01.922,0,1,42,Ball Receipt*,2,145,Angers,From Kick Off,145,Angers,5676.0,Cheikh N''Doye,Right Center Midfield,51.7,45.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.7,45.7,,,False,False,False,False
857e0e71-371a-4bdb-9ae6-c09dd4ac5849,3900569,9,1,00:00:01.922,0,1,43,Carry,2,145,Angers,From Kick Off,145,Angers,5676.0,Cheikh N''Doye,Right Center Midfield,51.7,45.7,51.7,45.4,0.02035,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.7,45.7,51.7,45.4,False,False,False,False
5608d52e-f568-49d1-a7dd-f5c9b00cb439,3900569,10,1,00:00:01.942,0,1,30,Pass,2,145,Angers,From Kick Off,145,Angers,5676.0,Cheikh N''Doye,Right Center Midfield,51.7,45.4,93.7,11.4,3.762411,False,,,,,,Incomplete,False,54.037025,-0.68052125,High Pass,,3111.0,Gilles Sunu,False,False,left_to_right,False,51.7,45.4,93.7,11.4,False,True,True,True
c2f90788-747d-4739-af55-83423be82479,3900569,11,1,00:00:05.705,0,5,42,Ball Receipt*,2,145,Angers,From Kick Off,145,Angers,3111.0,Gilles Sunu,Left Wing,69.9,5.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,69.9,5.9,,,False,False,False,False
5a48d601-5bf8-47ae-9ff4-6549fd5855ae,3900569,12,1,00:00:05.705,0,5,30,Pass,3,135,Saint-Étienne,Regular Play,135,Saint-Étienne,4382.0,Kévin Malcuit,Right Back,26.4,68.7,40.1,66.7,1.469385,False,,,,,,,True,13.845216,-0.1449614,High Pass,Recovery,3179.0,Nolan Roux,False,False,left_to_right,False,26.4,68.7,40.1,66.7,False,False,False,False
