event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
17750800-b86a-4b69-a4de-9afa7c876eb9,3754206,1,1,00:00:00.000,0,0,35,Starting XI,1,37,Newcastle United,Regular Play,37,Newcastle United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9006795c-2f86-452e-b31a-8379671d5501,3754206,2,1,00:00:00.000,0,0,35,Starting XI,1,37,Newcastle United,Regular Play,36,Manchester City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
da5e6864-507b-4838-938a-bd05bcb0aa53,3754206,3,1,00:00:00.000,0,0,18,Half Start,1,37,Newcastle United,Regular Play,36,Manchester City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
03eaef49-4e82-44f0-94a3-8d02c0df94ee,3754206,4,1,00:00:00.000,0,0,18,Half Start,1,37,Newcastle United,Regular Play,37,Newcastle United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
918ec00d-9003-4f96-812e-a52247ba4473,3754206,5,1,00:00:00.632,0,0,30,Pass,2,36,Manchester City,From Kick Off,36,Manchester City,3089.0,Kevin De Bruyne,Center Attacking Midfield,60.0,40.0,60.2,41.6,0.177142,False,,,,,,,True,1.6124516,1.4464413,Ground Pass,Kick Off,3237.0,Sergio Leonel Agüero del Castillo,False,False,left_to_right,False,60.0,40.0,60.2,41.6,False,False,False,False
033b4977-2a97-4a88-a4a4-2440b330adcc,3754206,6,1,00:00:00.809,0,0,42,Ball Receipt*,2,36,Manchester City,From Kick Off,36,Manchester City,3237.0,Sergio Leonel Agüero del Castillo,Center Forward,60.2,41.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.2,41.6,,,False,False,False,False
0a3e08fe-5d13-4b77-abf6-0ba4f2f5637c,3754206,7,1,00:00:00.809,0,0,43,Carry,2,36,Manchester City,From Kick Off,36,Manchester City,3237.0,Sergio Leonel Agüero del Castillo,Center Forward,60.2,41.6,60.5,40.8,0.196869,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.2,41.6,60.5,40.8,False,False,False,False
1fa578e3-fb5f-46eb-b264-db7f5cb45a0d,3754206,8,1,00:00:01.006,0,1,30,Pass,2,36,Manchester City,From Kick Off,36,Manchester City,3237.0,Sergio Leonel Agüero del Castillo,Center Forward,60.5,40.8,48.1,40.4,1.114994,False,,,,,,,True,12.40645,-3.1093457,Ground Pass,,3087.0,Gnégnéri Yaya Touré,False,False,left_to_right,False,60.5,40.8,48.1,40.4,False,False,False,False
2dbf9684-5eab-411a-bfeb-0292d1f5ce8f,3754206,9,1,00:00:02.121,0,2,42,Ball Receipt*,2,36,Manchester City,From Kick Off,36,Manchester City,3087.0,Gnégnéri Yaya Touré,Right Defensive Midfield,48.1,40.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.1,40.4,,,False,False,False,False
67458473-828a-4c2c-a346-6862d3a7cc41,3754206,10,1,00:00:02.121,0,2,43,Carry,2,36,Manchester City,From Kick Off,36,Manchester City,3087.0,Gnégnéri Yaya Touré,Right Defensive Midfield,48.1,40.4,46.8,38.7,0.980272,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.1,40.4,46.8,38.7,False,False,False,False
