event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
ff11b12a-64e7-451a-9eca-97dd231a63eb,3825650,1,1,00:00:00.000,0,0,35,Starting XI,1,218,Real Betis,Regular Play,218,Real Betis,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e0387820-a9a7-4092-9c81-a1ba08bcb0d1,3825650,2,1,00:00:00.000,0,0,35,Starting XI,1,218,Real Betis,Regular Play,215,Athletic Club,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b0a37d7f-3751-4d55-a67d-874746e3b295,3825650,3,1,00:00:00.000,0,0,18,Half Start,1,218,Real Betis,Regular Play,215,Athletic Club,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
995f94a7-249b-4a71-8318-9fffaec3b8fb,3825650,4,1,00:00:00.000,0,0,18,Half Start,1,218,Real Betis,Regular Play,218,Real Betis,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5cd96403-7cd9-4901-bf25-6932940b6d7d,3825650,5,1,00:00:01.101,0,1,30,Pass,2,215,Athletic Club,From Kick Off,215,Athletic Club,6396.0,Beñat Etxebarria Urkiaga,Left Defensive Midfield,61.0,40.1,60.0,42.4,0.270776,False,,,,,,,True,2.5079873,1.9809237,Ground Pass,Kick Off,6391.0,Raúl García Escudero,False,False,left_to_right,False,61.0,40.1,60.0,42.4,False,False,False,False
612f495c-6713-4c1c-829b-37f5d58a2448,3825650,6,1,00:00:01.371,0,1,42,Ball Receipt*,2,215,Athletic Club,From Kick Off,215,Athletic Club,6391.0,Raúl García Escudero,Center Attacking Midfield,60.0,42.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.0,42.4,,,False,False,False,False
9070e2d1-bd6e-48eb-8a9c-d462063c4f3a,3825650,7,1,00:00:01.371,0,1,43,Carry,2,215,Athletic Club,From Kick Off,215,Athletic Club,6391.0,Raúl García Escudero,Center Attacking Midfield,60.0,42.4,59.8,42.6,0.045293,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.0,42.4,59.8,42.6,False,False,False,False
02ac8070-0f6d-4b50-833e-54ac194dd4a3,3825650,8,1,00:00:01.417,0,1,30,Pass,2,215,Athletic Club,From Kick Off,215,Athletic Club,6391.0,Raúl García Escudero,Center Attacking Midfield,59.8,42.6,33.7,33.4,1.460892,False,,,,,,,True,27.673994,-2.802701,Ground Pass,,4353.0,Aymeric Laporte,False,False,left_to_right,False,59.8,42.6,33.7,33.4,False,False,False,False
678d63a8-e4cb-44f6-b34b-dded92182994,3825650,9,1,00:00:02.877,0,2,42,Ball Receipt*,2,215,Athletic Club,From Kick Off,215,Athletic Club,4353.0,Aymeric Laporte,Left Center Back,33.7,33.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,33.7,33.4,,,False,False,False,False
80c5545d-6779-4f2b-9fb5-cf9ce5018aab,3825650,10,1,00:00:02.877,0,2,43,Carry,2,215,Athletic Club,From Kick Off,215,Athletic Club,4353.0,Aymeric Laporte,Left Center Back,33.7,33.4,33.9,32.7,1.465895,False,,,,,,,False,,,,,,,False,False,left_to_right,False,33.7,33.4,33.9,32.7,False,False,False,False
