event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
586c5b7d-f200-44d0-992b-9b2232f08594,3754285,1,1,00:00:00.000,0,0,35,Starting XI,1,59,Aston Villa,Regular Play,59,Aston Villa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
66b028f5-e5a0-425b-a06d-4e09a0993c08,3754285,2,1,00:00:00.000,0,0,35,Starting XI,1,59,Aston Villa,Regular Play,40,West Ham United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ca3e2b05-b3c9-41d5-9d73-d15cbc7ae71e,3754285,3,1,00:00:00.000,0,0,18,Half Start,1,59,Aston Villa,Regular Play,59,Aston Villa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
bfc34e9d-240a-4a15-aa31-7782430f3e07,3754285,4,1,00:00:00.000,0,0,18,Half Start,1,59,Aston Villa,Regular Play,40,West Ham United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e498db61-d585-4a66-a753-84b82b1a163c,3754285,5,1,00:00:00.629,0,0,30,Pass,2,59,Aston Villa,From Kick Off,59,Aston Villa,7153.0,Jordan Veretout,Center Attacking Midfield,60.0,40.0,60.1,42.6,0.322711,False,,,,,,,True,2.6019223,1.5323538,Ground Pass,Kick Off,3436.0,Idrissa Gana Gueye,False,False,left_to_right,False,60.0,40.0,60.1,42.6,False,False,False,False
5f45074b-2034-489f-9367-bb0d01303560,3754285,6,1,00:00:00.951,0,0,42,Ball Receipt*,2,59,Aston Villa,From Kick Off,59,Aston Villa,3436.0,Idrissa Gana Gueye,Left Center Midfield,60.1,42.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.1,42.6,,,False,False,False,False
3c33ab9a-a835-460c-b07a-e962a4fbb32e,3754285,7,1,00:00:00.951,0,0,30,Pass,2,59,Aston Villa,From Kick Off,59,Aston Villa,3436.0,Idrissa Gana Gueye,Left Center Midfield,59.3,40.7,47.9,38.6,1.328013,False,,,,,,,True,11.591807,-2.9594243,Ground Pass,,5685.0,Carlos Alberto Sánchez Moreno,False,False,left_to_right,False,59.3,40.7,47.9,38.6,False,False,False,False
0b26283c-c1e0-4dbc-8bb0-3029c5e990e9,3754285,8,1,00:00:02.279,0,2,42,Ball Receipt*,2,59,Aston Villa,From Kick Off,59,Aston Villa,5685.0,Carlos Alberto Sánchez Moreno,Center Defensive Midfield,47.9,38.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.9,38.6,,,False,False,False,False
665e2e9e-c362-4103-80b0-bce95749684f,3754285,9,1,00:00:02.279,0,2,43,Carry,2,59,Aston Villa,From Kick Off,59,Aston Villa,5685.0,Carlos Alberto Sánchez Moreno,Center Defensive Midfield,47.9,38.6,46.9,43.4,1.083831,True,,,,,,,False,,,,,,,False,False,left_to_right,False,47.9,38.6,46.9,43.4,False,False,False,False
945a21ab-b0f4-4eed-ad1b-ac3db5761527,3754285,10,1,00:00:02.728,0,2,17,Pressure,2,59,Aston Villa,From Kick Off,40,West Ham United,3349.0,Michail Antonio,Right Wing,67.9,41.5,,,0.7925,False,,,,,,,False,,,,,,,False,False,left_to_right,False,67.9,41.5,,,False,False,False,False
8e3bff36-658b-46e8-bbbf-ff5757e2cbad,3754285,11,1,00:00:02.996,0,2,17,Pressure,2,59,Aston Villa,From Kick Off,40,West Ham United,3874.0,Mark Noble,Center Attacking Midfield,72.7,37.8,,,0.665623,False,,,,,,,False,,,,,,,False,False,left_to_right,False,72.7,37.8,,,False,False,False,False
f1630289-c32a-4065-adc4-e9212e01b87f,3754285,12,1,00:00:03.363,0,3,30,Pass,2,59,Aston Villa,From Kick Off,59,Aston Villa,5685.0,Carlos Alberto Sánchez Moreno,Center Defensive Midfield,46.9,43.4,91.3,72.0,2.777784,True,,,,,,,True,52.814014,0.5722476,High Pass,,19362.0,Rudy Gestede,False,False,left_to_right,False,46.9,43.4,91.3,72.0,False,True,True,False
dbad2a32-d782-4eb6-a08b-bbab63caafbc,3754285,13,1,00:00:06.141,0,6,42,Ball Receipt*,2,59,Aston Villa,From Kick Off,59,Aston Villa,19362.0,Rudy Gestede,Right Center Forward,91.3,72.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,91.3,72.0,,,False,False,False,False
ad6bebb9-f7bd-4e30-9800-b5bc2efa2b2e,3754285,14,1,00:00:06.141,0,6,4,Duel,2,59,Aston Villa,From Kick Off,40,West Ham United,3684.0,Cheikhou Kouyaté,Left Center Midfield,28.8,8.1,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,28.8,8.1,,,False,False,False,False
a0bd7d60-fd15-4889-9317-0830a677eee8,3754285,15,1,00:00:06.141,0,6,30,Pass,2,59,Aston Villa,From Kick Off,59,Aston Villa,19362.0,Rudy Gestede,Right Center Forward,91.3,72.0,85.8,69.6,1.120118,True,,,,,,,True,6.0008335,-2.7301364,High Pass,,3450.0,Jordan Ayew,False,False,left_to_right,False,91.3,72.0,85.8,69.6,False,False,False,False
67f1b998-4164-4b2f-a1f7-0d890f0ff7ff,3754285,16,1,00:00:07.261,0,7,42,Ball Receipt*,2,59,Aston Villa,From Kick Off,59,Aston Villa,3450.0,Jordan Ayew,Left Center Forward,85.8,69.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,85.8,69.6,,,False,False,False,False
5983faec-ec72-46e8-a10b-b416bc0199b3,3754285,17,1,00:00:07.261,0,7,43,Carry,2,59,Aston Villa,From Kick Off,59,Aston Villa,3450.0,Jordan Ayew,Left Center Forward,85.8,69.6,86.6,69.9,0.055622,True,,,,,,,False,,,,,,,False,False,left_to_right,False,85.8,69.6,86.6,69.9,False,False,False,False
d410c176-81ee-4551-b603-735c3783244a,3754285,18,1,00:00:07.317,0,7,39,Dribbled Past,2,59,Aston Villa,From Kick Off,40,West Ham United,3897.0,Pedro Mba Obiang Avomo,Right Center Midfield,33.5,10.2,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,33.5,10.2,,,False,False,False,False
61cba5b5-3038-4554-b0f9-5c18ebf8540f,3754285,19,1,00:00:07.317,0,7,14,Dribble,2,59,Aston Villa,From Kick Off,59,Aston Villa,3450.0,Jordan Ayew,Left Center Forward,86.6,69.9,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,86.6,69.9,,,False,False,False,False
b4347f86-5275-4d5d-9821-2d02c9530e83,3754285,20,1,00:00:07.355,0,7,17,Pressure,2,59,Aston Villa,From Kick Off,40,West Ham United,3897.0,Pedro Mba Obiang Avomo,Right Center Midfield,32.5,11.8,,,0.531515,False,,,,,,,False,,,,,,,False,False,left_to_right,False,32.5,11.8,,,False,False,False,False
0a82e0b1-55f7-4b51-997a-a482bc03c5b0,3754285,21,1,00:00:08.783,0,8,30,Pass,2,59,Aston Villa,From Kick Off,40,West Ham United,3843.0,Angelo Obinze Ogbonna,Left Center Back,23.2,21.6,67.9,31.4,2.514383,False,,,,,,Incomplete,False,45.761665,0.21582468,High Pass,Recovery,3349.0,Michail Antonio,False,False,left_to_right,False,23.2,21.6,67.9,31.4,False,True,False,True
47b9eeaa-dc8f-44d5-ae0e-557947456c1a,3754285,22,1,00:00:11.298,0,11,42,Ball Receipt*,2,59,Aston Villa,From Kick Off,40,West Ham United,3349.0,Michail Antonio,Right Wing,68.5,31.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,68.5,31.1,,,False,False,False,False
6c54360e-fe4f-4bd0-aa04-4f871c56f5ef,3754285,23,1,00:00:11.298,0,11,4,Duel,2,59,Aston Villa,From Kick Off,40,West Ham United,3349.0,Michail Antonio,Right Wing,67.9,31.4,,,0.731084,True,,,,,,,False,,,,,,,False,False,left_to_right,False,67.9,31.4,,,False,False,False,False
bac4c044-c46d-43a3-905e-5f82a5d03c66,3754285,24,1,00:00:11.298,0,11,9,Clearance,2,59,Aston Villa,From Kick Off,59,Aston Villa,20285.0,Joleon Lescott,Left Center Back,52.2,48.7,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,52.2,48.7,,,False,False,False,False
