event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
71efbfba-19f4-412e-b87e-d8adaea59309,3878597,1,1,00:00:00.000,0,0,35,Starting XI,1,290,Empoli,Regular Play,290,Empoli,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1d2843e3-dee2-44eb-932e-0451c08ed55a,3878597,2,1,00:00:00.000,0,0,35,Starting XI,1,290,Empoli,Regular Play,227,Napoli,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
404d6023-cf40-47ad-8fde-cf11b22058c1,3878597,3,1,00:00:00.000,0,0,18,Half Start,1,290,Empoli,Regular Play,290,Empoli,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
19fadc45-df6e-4208-8890-ff017ec9878c,3878597,4,1,00:00:00.000,0,0,18,Half Start,1,290,Empoli,Regular Play,227,Napoli,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
539980ca-1d4e-4538-9b19-ca5318aa0051,3878597,5,1,00:00:01.869,0,1,30,Pass,2,227,Napoli,From Kick Off,227,Napoli,7037.0,Lorenzo Insigne,Center Attacking Midfield,61.0,40.1,62.5,39.7,0.342741,False,,,,,,,True,1.5524175,-0.26060238,Ground Pass,Kick Off,3949.0,Manolo Gabbiadini,False,False,left_to_right,False,61.0,40.1,62.5,39.7,False,False,False,False
2ac68349-3e40-4dbc-aca8-a9e41f97ecbd,3878597,6,1,00:00:02.211,0,2,42,Ball Receipt*,2,227,Napoli,From Kick Off,227,Napoli,3949.0,Manolo Gabbiadini,Right Center Forward,62.5,39.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.5,39.7,,,False,False,False,False
b80bce8a-6d32-43aa-a36f-917d5ef96ac2,3878597,7,1,00:00:02.714,0,2,30,Pass,2,227,Napoli,From Kick Off,227,Napoli,3949.0,Manolo Gabbiadini,Right Center Forward,62.3,41.0,66.1,27.2,0.821338,False,,,,,,,True,14.31363,-1.3020933,Ground Pass,,7025.0,Marek Hamšík,False,False,left_to_right,False,62.3,41.0,66.1,27.2,False,False,False,False
71167bdc-50ee-46f8-8f9b-9e4908fd6629,3878597,8,1,00:00:03.145,0,3,17,Pressure,2,227,Napoli,From Kick Off,290,Empoli,5660.0,Piotr Zieliński,Right Center Midfield,51.9,49.5,,,0.396134,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.9,49.5,,,False,False,False,False
23d802d1-c011-4dde-bc3e-3772bc136db2,3878597,9,1,00:00:03.535,0,3,42,Ball Receipt*,2,227,Napoli,From Kick Off,227,Napoli,7025.0,Marek Hamšík,Left Center Midfield,66.1,27.2,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,66.1,27.2,,,False,False,False,False
c604be7a-6f2c-4579-819b-c910061a0180,3878597,10,1,00:00:03.535,0,3,30,Pass,2,227,Napoli,From Kick Off,227,Napoli,7025.0,Marek Hamšík,Left Center Midfield,66.7,27.7,111.9,65.9,4.200653,True,,,,,,,True,59.180065,0.7016616,High Pass,,7027.0,Christian Maggio,False,False,left_to_right,False,66.7,27.7,111.9,65.9,False,True,True,False
