event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
58a26181-55ac-479c-a09d-6dcf528a8be4,3879579,1,1,00:00:00.000,0,0,35,Starting XI,1,2256,Palermo,Regular Play,2256,Palermo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e60a7ac9-c9d0-4a9b-997d-b41988e55471,3879579,2,1,00:00:00.000,0,0,35,Starting XI,1,2256,Palermo,Regular Play,238,Inter Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1e42138a-ac00-4247-b014-4c4831d8d289,3879579,3,1,00:00:00.000,0,0,18,Half Start,1,2256,Palermo,Regular Play,238,Inter Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
df0d04ae-387b-4d46-ae09-4248d3a6e3f3,3879579,4,1,00:00:00.000,0,0,18,Half Start,1,2256,Palermo,Regular Play,2256,Palermo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
22aace15-4185-4df2-858a-60bed089867a,3879579,5,1,00:00:00.481,0,0,30,Pass,2,2256,Palermo,From Kick Off,2256,Palermo,25954.0,Enzo Maresca,Center Defensive Midfield,60.0,40.0,29.7,32.7,2.743532,False,,,,,,,True,31.16697,-2.905174,Ground Pass,Kick Off,5584.0,Giancarlo González Castro,False,False,left_to_right,False,60.0,40.0,29.7,32.7,False,False,False,False
169e49ec-ed34-4b47-a766-facb67706683,3879579,6,1,00:00:03.224,0,3,42,Ball Receipt*,2,2256,Palermo,From Kick Off,2256,Palermo,5584.0,Giancarlo González Castro,Center Back,29.7,32.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.7,32.7,,,False,False,False,False
4052d170-aa67-45e7-950c-c689a0e17121,3879579,7,1,00:00:03.224,0,3,43,Carry,2,2256,Palermo,From Kick Off,2256,Palermo,5584.0,Giancarlo González Castro,Center Back,29.7,32.7,29.5,32.2,0.709196,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.7,32.7,29.5,32.2,False,False,False,False
3fe00d9e-fb7a-41a0-ae34-381fe9847740,3879579,8,1,00:00:03.933,0,3,30,Pass,2,2256,Palermo,From Kick Off,2256,Palermo,5584.0,Giancarlo González Castro,Center Back,29.5,32.2,29.2,59.8,1.759207,False,,,,,,,True,27.601631,1.5816655,Ground Pass,,24061.0,Aljaž Struna,False,False,left_to_right,False,29.5,32.2,29.2,59.8,False,False,False,False
42ef6d42-59e5-47d4-a08a-2eb0e3ec471c,3879579,9,1,00:00:05.692,0,5,42,Ball Receipt*,2,2256,Palermo,From Kick Off,2256,Palermo,24061.0,Aljaž Struna,Right Center Back,29.2,59.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.2,59.8,,,False,False,False,False
8ffab332-aca7-4234-b730-b316bb688c80,3879579,10,1,00:00:05.692,0,5,43,Carry,2,2256,Palermo,From Kick Off,2256,Palermo,24061.0,Aljaž Struna,Right Center Back,29.2,59.8,26.6,66.4,1.879691,True,,,,,,,False,,,,,,,False,False,left_to_right,False,29.2,59.8,26.6,66.4,False,False,False,False
