event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
dda86ed6-2b7b-4383-9437-34734f5e7268,3879747,1,1,00:00:00.000,0,0,35,Starting XI,1,240,Bologna,Regular Play,240,Bologna,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6acd21c7-0eae-4d84-9edc-82ab71c3f4b3,3879747,2,1,00:00:00.000,0,0,35,Starting XI,1,240,Bologna,Regular Play,224,Juventus,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5e5f2a5a-8bc3-46cf-be23-3f6dcb11becc,3879747,3,1,00:00:00.000,0,0,18,Half Start,1,240,Bologna,Regular Play,224,Juventus,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4277eeeb-5a86-412b-baa1-280779b71163,3879747,4,1,00:00:00.000,0,0,18,Half Start,1,240,Bologna,Regular Play,240,Bologna,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c035dd1c-4489-48d3-a154-9176d244f761,3879747,5,1,00:00:00.503,0,0,30,Pass,2,240,Bologna,From Kick Off,240,Bologna,7775.0,Emanuele Giaccherini,Left Midfield,60.0,40.0,60.0,41.8,0.505794,False,,,,,,,True,1.8,1.5707964,Ground Pass,Kick Off,8103.0,Mattia Destro,False,False,left_to_right,False,60.0,40.0,60.0,41.8,False,False,False,False
1f9883fb-af09-43b8-93e3-488bd1fae508,3879747,6,1,00:00:01.009,0,1,42,Ball Receipt*,2,240,Bologna,From Kick Off,240,Bologna,8103.0,Mattia Destro,Center Forward,60.0,41.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.0,41.8,,,False,False,False,False
9f3744a3-a7ac-4638-9a50-d14875d028bf,3879747,7,1,00:00:01.009,0,1,30,Pass,2,240,Bologna,From Kick Off,240,Bologna,8103.0,Mattia Destro,Center Forward,61.6,42.5,37.2,42.9,1.989193,False,,,,,,,True,24.403278,3.1252007,Ground Pass,,30745.0,Daniele Gastaldello,False,False,left_to_right,False,61.6,42.5,37.2,42.9,False,False,False,False
f5e637cf-b6ea-4455-815e-953d7e27f9c5,3879747,8,1,00:00:02.998,0,2,42,Ball Receipt*,2,240,Bologna,From Kick Off,240,Bologna,30745.0,Daniele Gastaldello,Right Center Back,37.2,42.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.2,42.9,,,False,False,False,False
5e52bdce-cc28-47a9-9b6b-1efcb203a443,3879747,9,1,00:00:02.998,0,2,43,Carry,2,240,Bologna,From Kick Off,240,Bologna,30745.0,Daniele Gastaldello,Right Center Back,37.2,42.9,37.2,42.9,0.150618,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.2,42.9,37.2,42.9,False,False,False,False
93675d13-6766-46c0-af06-22fb96d95240,3879747,10,1,00:00:03.149,0,3,30,Pass,2,240,Bologna,From Kick Off,240,Bologna,30745.0,Daniele Gastaldello,Right Center Back,37.2,42.9,36.2,39.7,0.757952,False,,,,,,,True,3.3526108,-1.8736812,Ground Pass,,8849.0,Domenico Maietta,False,False,left_to_right,False,37.2,42.9,36.2,39.7,False,False,False,False
