event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
9dc06606-0e15-4fb9-824c-76bada6c1070,3825850,1,1,00:00:00.000,0,0,35,Starting XI,1,209,Celta Vigo,Regular Play,209,Celta Vigo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e931aca6-34f8-4a65-b694-448b99249070,3825850,2,1,00:00:00.000,0,0,35,Starting XI,1,209,Celta Vigo,Regular Play,223,Málaga,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a14df865-3125-48ac-ad94-c80fc6404546,3825850,3,1,00:00:00.000,0,0,18,Half Start,1,209,Celta Vigo,Regular Play,223,Málaga,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1c15816c-f1a1-4baf-a97a-68898e39a6aa,3825850,4,1,00:00:00.000,0,0,18,Half Start,1,209,Celta Vigo,Regular Play,209,Celta Vigo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c398fd88-d7c9-4400-a373-2e300a1db454,3825850,5,1,00:00:00.602,0,0,30,Pass,2,223,Málaga,From Kick Off,223,Málaga,8419.0,Duje Čop,Right Center Forward,61.0,40.1,59.1,41.9,0.606461,False,,,,,,,True,2.6172504,2.383215,Ground Pass,Kick Off,6707.0,Charles Días Barbosa de Oliveira,False,False,left_to_right,False,61.0,40.1,59.1,41.9,False,False,False,False
c8e46db8-e401-4472-bef3-99b2062e0cf2,3825850,6,1,00:00:01.209,0,1,42,Ball Receipt*,2,223,Málaga,From Kick Off,223,Málaga,6707.0,Charles Días Barbosa de Oliveira,Left Center Forward,59.1,41.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.1,41.9,,,False,False,False,False
b6312387-433e-41f0-80f9-0a6e7b117dbe,3825850,7,1,00:00:01.371,0,1,30,Pass,2,223,Málaga,From Kick Off,223,Málaga,6707.0,Charles Días Barbosa de Oliveira,Left Center Forward,58.1,42.4,38.1,37.1,1.543949,False,,,,,,,True,20.690336,-2.882547,Ground Pass,,26669.0,Weligton Róbson Pena de Oliveira,False,False,left_to_right,False,58.1,42.4,38.1,37.1,False,False,False,False
bafaa5e0-e988-46e3-8c03-738b9f53dcd5,3825850,8,1,00:00:02.915,0,2,42,Ball Receipt*,2,223,Málaga,From Kick Off,223,Málaga,26669.0,Weligton Róbson Pena de Oliveira,Left Center Back,38.1,37.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.1,37.1,,,False,False,False,False
7f2fa7eb-d540-4fb7-b3f5-6d76edb83573,3825850,9,1,00:00:02.915,0,2,43,Carry,2,223,Málaga,From Kick Off,223,Málaga,26669.0,Weligton Róbson Pena de Oliveira,Left Center Back,38.1,37.1,38.0,37.8,0.798886,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.1,37.1,38.0,37.8,False,False,False,False
2469dd52-98c8-40a1-924c-8bcee8380d82,3825850,10,1,00:00:03.714,0,3,30,Pass,2,223,Málaga,From Kick Off,223,Málaga,26669.0,Weligton Róbson Pena de Oliveira,Left Center Back,38.0,37.8,33.1,60.3,1.601045,False,,,,,,,True,23.027374,1.785226,Ground Pass,,16723.0,Egor Filipenko,False,False,left_to_right,False,38.0,37.8,33.1,60.3,False,False,False,False
12ab4874-0e3b-4bd4-afb3-d4485f8e402c,3825850,11,1,00:00:05.315,0,5,42,Ball Receipt*,2,223,Málaga,From Kick Off,223,Málaga,16723.0,Egor Filipenko,Right Center Back,33.1,60.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,33.1,60.3,,,False,False,False,False
97030901-de5e-487d-b4bd-4e1777f2bd71,3825850,12,1,00:00:05.315,0,5,43,Carry,2,223,Málaga,From Kick Off,223,Málaga,16723.0,Egor Filipenko,Right Center Back,33.1,60.3,34.2,60.3,1.355626,False,,,,,,,False,,,,,,,False,False,left_to_right,False,33.1,60.3,34.2,60.3,False,False,False,False
c9ff8e73-7ff2-4b1d-a9d0-155a2c9681a0,3825850,13,1,00:00:06.670,0,6,30,Pass,2,223,Málaga,From Kick Off,223,Málaga,16723.0,Egor Filipenko,Right Center Back,34.2,60.3,75.2,40.9,2.467244,False,,,,,,,True,45.35813,-0.44195476,Low Pass,,6707.0,Charles Días Barbosa de Oliveira,False,False,left_to_right,False,34.2,60.3,75.2,40.9,False,True,False,False
ddeb78a1-f598-498b-882d-1ae3f01d2620,3825850,14,1,00:00:08.977,0,8,17,Pressure,2,223,Málaga,From Kick Off,209,Celta Vigo,27341.0,Marcelo Alfonso Díaz Rojas,Left Defensive Midfield,43.2,38.3,,,0.450891,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.2,38.3,,,False,False,False,False
be23398b-e900-49b6-9277-7787ef578fbe,3825850,15,1,00:00:09.137,0,9,42,Ball Receipt*,2,223,Málaga,From Kick Off,223,Málaga,6707.0,Charles Días Barbosa de Oliveira,Left Center Forward,75.2,40.9,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,75.2,40.9,,,False,False,False,False
2bbb67fc-1a39-41c7-ada1-af27b8a2022d,3825850,16,1,00:00:09.137,0,9,30,Pass,2,223,Málaga,From Kick Off,223,Málaga,6707.0,Charles Días Barbosa de Oliveira,Left Center Forward,74.7,41.2,71.7,54.9,1.62654,True,,,,,,,True,14.024621,1.7863717,Ground Pass,,3084.0,Christian Atsu Twasam,False,False,left_to_right,False,74.7,41.2,71.7,54.9,False,False,False,False
675f6005-1678-4d32-bba0-7d4767893bb1,3825850,17,1,00:00:10.764,0,10,42,Ball Receipt*,2,223,Málaga,From Kick Off,223,Málaga,3084.0,Christian Atsu Twasam,Right Midfield,71.7,54.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,71.7,54.9,,,False,False,False,False
39789e19-7ccc-491b-8dfe-a112526e0239,3825850,18,1,00:00:10.764,0,10,43,Carry,2,223,Málaga,From Kick Off,223,Málaga,3084.0,Christian Atsu Twasam,Right Midfield,71.7,54.9,70.6,49.8,0.955521,True,,,,,,,False,,,,,,,False,False,left_to_right,False,71.7,54.9,70.6,49.8,False,False,False,False
58c62c24-ebc7-413d-89ae-a639d1c9775f,3825850,19,1,00:00:11.270,0,11,17,Pressure,2,223,Málaga,From Kick Off,209,Celta Vigo,7577.0,Carles Planas Antolínez,Left Back,46.7,29.6,,,0.617968,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.7,29.6,,,False,False,False,False
eac9a60f-9488-4cd3-8b39-543bd2275b68,3825850,20,1,00:00:11.719,0,11,38,Miscontrol,2,223,Málaga,From Kick Off,223,Málaga,3084.0,Christian Atsu Twasam,Right Midfield,70.6,49.8,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,70.6,49.8,,,False,False,False,True
725bdc02-cf11-4f35-a8f8-62ae2c448c32,3825850,21,1,00:00:11.917,0,11,17,Pressure,2,223,Málaga,From Kick Off,223,Málaga,3084.0,Christian Atsu Twasam,Right Midfield,69.8,49.1,,,0.351567,False,,,,,,,False,,,,,,,False,False,left_to_right,False,69.8,49.1,,,False,False,False,False
7285e023-681e-4659-8870-8e8c447000a9,3825850,22,1,00:00:12.210,0,12,30,Pass,2,223,Málaga,From Kick Off,209,Celta Vigo,6797.0,Daniel Wass,Right Defensive Midfield,51.1,32.5,39.1,29.6,1.251386,True,,,,,,Incomplete,False,12.345445,-2.9044724,Ground Pass,Recovery,,,False,False,left_to_right,False,51.1,32.5,39.1,29.6,False,False,False,True
