event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
a29a76c4-6ecd-415b-8ebc-3d3bbe8c619e,3754208,1,1,00:00:00.000,0,0,35,Starting XI,1,36,Manchester City,Regular Play,36,Manchester City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d86a2929-14d2-45bc-91b0-8ea4e84de821,3754208,2,1,00:00:00.000,0,0,35,Starting XI,1,36,Manchester City,Regular Play,24,Liverpool,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2edadf8b-0395-477b-8faa-d4679de32b59,3754208,3,1,00:00:00.000,0,0,18,Half Start,1,36,Manchester City,Regular Play,24,Liverpool,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
96b37824-da6f-4bc4-8581-ec607e53b0ce,3754208,4,1,00:00:00.000,0,0,18,Half Start,1,36,Manchester City,Regular Play,36,Manchester City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
83e271d7-76b0-4379-ba48-019201c1bc19,3754208,5,1,00:00:00.752,0,0,30,Pass,2,24,Liverpool,From Kick Off,24,Liverpool,3501.0,Philippe Coutinho Correia,Left Wing,61.0,40.1,60.8,42.3,0.451146,False,,,,,,,True,2.209072,1.6614562,Ground Pass,Kick Off,3535.0,Roberto Firmino Barbosa de Oliveira,False,False,left_to_right,False,61.0,40.1,60.8,42.3,False,False,False,False
14abedfc-9a54-4d77-bfa6-7aa1558c31a9,3754208,6,1,00:00:01.203,0,1,42,Ball Receipt*,2,24,Liverpool,From Kick Off,24,Liverpool,3535.0,Roberto Firmino Barbosa de Oliveira,Center Forward,60.8,42.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.8,42.3,,,False,False,False,False
5c4d3fb6-5f6a-4c93-a1c6-1e8d446a367a,3754208,7,1,00:00:01.203,0,1,43,Carry,2,24,Liverpool,From Kick Off,24,Liverpool,3535.0,Roberto Firmino Barbosa de Oliveira,Center Forward,60.8,42.3,60.6,46.3,1.740513,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.8,42.3,60.6,46.3,False,False,False,False
2bda330b-3033-46c7-a727-be760006a1e2,3754208,8,1,00:00:02.944,0,2,30,Pass,2,24,Liverpool,From Kick Off,24,Liverpool,3535.0,Roberto Firmino Barbosa de Oliveira,Center Forward,60.6,46.3,45.2,75.7,1.414963,False,,,,,,,True,33.189156,2.0533097,Ground Pass,,4590.0,Nathaniel Edwin Clyne,False,False,left_to_right,False,60.6,46.3,45.2,75.7,False,False,False,False
e9b2b0be-004d-4188-8e65-34899f4d07b1,3754208,9,1,00:00:04.359,0,4,42,Ball Receipt*,2,24,Liverpool,From Kick Off,24,Liverpool,4590.0,Nathaniel Edwin Clyne,Right Back,45.2,75.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.2,75.7,,,False,False,False,False
22dd579d-76ed-4196-85ae-e5fadb8ee923,3754208,10,1,00:00:04.359,0,4,43,Carry,2,24,Liverpool,From Kick Off,24,Liverpool,4590.0,Nathaniel Edwin Clyne,Right Back,45.2,75.7,45.2,77.2,0.699712,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.2,75.7,45.2,77.2,False,False,False,False
8f3c4f3f-756d-4e2e-84ea-b1e00857ba6b,3754208,11,1,00:00:05.059,0,5,30,Pass,2,24,Liverpool,From Kick Off,24,Liverpool,4590.0,Nathaniel Edwin Clyne,Right Back,45.2,77.2,51.7,77.4,1.075916,False,,,,,,,True,6.503076,0.030759526,Ground Pass,,3473.0,James Philip Milner,False,False,left_to_right,False,45.2,77.2,51.7,77.4,False,False,False,False
33cf86a0-67b4-45b7-9816-c392b6bcead8,3754208,12,1,00:00:06.135,0,6,42,Ball Receipt*,2,24,Liverpool,From Kick Off,24,Liverpool,3473.0,James Philip Milner,Right Center Midfield,51.7,77.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.7,77.4,,,False,False,False,False
9812bcbe-5219-4ead-b96c-17c875234f57,3754208,13,1,00:00:06.135,0,6,30,Pass,2,24,Liverpool,From Kick Off,24,Liverpool,3473.0,James Philip Milner,Right Center Midfield,51.7,77.4,44.0,76.4,0.741705,False,,,,,,,True,7.7646637,-3.0124454,Ground Pass,,4590.0,Nathaniel Edwin Clyne,False,False,left_to_right,False,51.7,77.4,44.0,76.4,False,False,False,False
50283f0d-237a-4c63-8c26-05e3499f2c86,3754208,14,1,00:00:06.876,0,6,42,Ball Receipt*,2,24,Liverpool,From Kick Off,24,Liverpool,4590.0,Nathaniel Edwin Clyne,Right Back,44.0,76.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.0,76.4,,,False,False,False,False
0d7aca65-0b0f-40e3-8338-6f605155100e,3754208,15,1,00:00:06.876,0,6,43,Carry,2,24,Liverpool,From Kick Off,24,Liverpool,4590.0,Nathaniel Edwin Clyne,Right Back,44.0,76.4,44.0,75.9,0.406019,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.0,76.4,44.0,75.9,False,False,False,False
9f5644c9-29ea-49c8-9353-a42cc2bdd798,3754208,16,1,00:00:07.282,0,7,30,Pass,2,24,Liverpool,From Kick Off,24,Liverpool,4590.0,Nathaniel Edwin Clyne,Right Back,44.0,75.9,25.8,57.6,1.922874,False,,,,,,,True,25.809494,-2.3534548,Ground Pass,,18872.0,Martin Škrtel,False,False,left_to_right,False,44.0,75.9,25.8,57.6,False,False,False,False
39904c87-1172-42dd-9c5d-d2a5ac9bea83,3754208,17,1,00:00:09.205,0,9,42,Ball Receipt*,2,24,Liverpool,From Kick Off,24,Liverpool,18872.0,Martin Škrtel,Right Center Back,25.8,57.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,25.8,57.6,,,False,False,False,False
4eaeb27b-eb9d-43f1-83bc-275f7f6bb20f,3754208,18,1,00:00:09.205,0,9,43,Carry,2,24,Liverpool,From Kick Off,24,Liverpool,18872.0,Martin Škrtel,Right Center Back,25.8,57.6,27.4,53.5,0.973217,False,,,,,,,False,,,,,,,False,False,left_to_right,False,25.8,57.6,27.4,53.5,False,False,False,False
7bdb6027-df2c-413b-a8c2-9f0b86f336cb,3754208,19,1,00:00:10.178,0,10,30,Pass,2,24,Liverpool,From Kick Off,24,Liverpool,18872.0,Martin Škrtel,Right Center Back,27.4,53.5,27.6,23.0,2.571459,False,,,,,,,True,30.500656,-1.564239,Ground Pass,,3471.0,Dejan Lovren,False,False,left_to_right,False,27.4,53.5,27.6,23.0,False,False,False,False
fded58c1-11c9-44a4-8ea7-bc390a285a89,3754208,20,1,00:00:12.750,0,12,42,Ball Receipt*,2,24,Liverpool,From Kick Off,24,Liverpool,3471.0,Dejan Lovren,Left Center Back,27.6,23.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,27.6,23.0,,,False,False,False,False
