event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
6d7c5ee3-37db-4a3e-bccf-1d39944ecffb,3890362,1,1,00:00:00.000,0,0,35,Starting XI,1,175,Hoffenheim,Regular Play,175,Hoffenheim,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5f1c740f-0212-4a4f-89ac-05a2df59bbcb,3890362,2,1,00:00:00.000,0,0,35,Starting XI,1,175,Hoffenheim,Regular Play,184,Eintracht Frankfurt,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8055531a-4918-4a00-bcbd-c6576701e092,3890362,3,1,00:00:00.000,0,0,18,Half Start,1,175,Hoffenheim,Regular Play,175,Hoffenheim,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d96dcf1c-f6d8-4f9a-ae82-10a754bcf3a4,3890362,4,1,00:00:00.000,0,0,18,Half Start,1,175,Hoffenheim,Regular Play,184,Eintracht Frankfurt,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
217f06e7-7de0-4c46-9fd4-31fc3bdb28e2,3890362,5,1,00:00:00.294,0,0,30,Pass,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,27317.0,Eduardo Jesús Vargas Rojas,Left Center Forward,61.0,40.1,62.0,41.7,0.338704,False,,,,,,,True,1.8867962,1.012197,Ground Pass,Kick Off,19836.0,Kevin Kuranyi,False,False,left_to_right,False,61.0,40.1,62.0,41.7,False,False,False,False
a3de83df-a347-4023-b31d-e6edb7ac1ba5,3890362,6,1,00:00:00.633,0,0,42,Ball Receipt*,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,19836.0,Kevin Kuranyi,Right Center Forward,62.0,41.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.0,41.7,,,False,False,False,False
7f0ca929-fc35-4730-aabd-9a048507d1a3,3890362,7,1,00:00:00.633,0,0,30,Pass,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,19836.0,Kevin Kuranyi,Right Center Forward,61.5,42.2,46.9,33.5,1.062522,False,,,,,,,True,16.995588,-2.6042004,Ground Pass,,8556.0,Pirmin Schwegler,False,False,left_to_right,False,61.5,42.2,46.9,33.5,False,False,False,False
881a26f1-b61b-4564-ba4d-c2c7c728b488,3890362,8,1,00:00:01.696,0,1,42,Ball Receipt*,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,8556.0,Pirmin Schwegler,Left Defensive Midfield,46.9,33.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.9,33.5,,,False,False,False,False
e73e7350-f574-4ed5-ac23-eb7523bd7afa,3890362,9,1,00:00:01.696,0,1,43,Carry,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,8556.0,Pirmin Schwegler,Left Defensive Midfield,46.9,33.5,45.4,36.5,0.786136,True,,,,,,,False,,,,,,,False,False,left_to_right,False,46.9,33.5,45.4,36.5,False,False,False,False
00dd8783-7837-4aa6-be8e-053d5fd3683c,3890362,10,1,00:00:02.120,0,2,17,Pressure,2,175,Hoffenheim,From Kick Off,184,Eintracht Frankfurt,5543.0,Haris Seferović,Center Forward,67.8,47.6,,,0.661908,False,,,,,,,False,,,,,,,False,False,left_to_right,False,67.8,47.6,,,False,False,False,False
4738a8b6-80d6-48c6-a95d-7d7f81528df2,3890362,11,1,00:00:02.482,0,2,30,Pass,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,8556.0,Pirmin Schwegler,Left Defensive Midfield,45.4,36.5,34.0,60.0,1.937717,True,,,,,,,True,26.11915,2.0224583,Ground Pass,,6322.0,Niklas Süle,False,False,left_to_right,False,45.4,36.5,34.0,60.0,False,False,False,False
2b5dc6d8-e492-4138-9cf6-6d4892187b5d,3890362,12,1,00:00:04.420,0,4,42,Ball Receipt*,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,6322.0,Niklas Süle,Right Center Back,34.0,60.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,34.0,60.0,,,False,False,False,False
b81f3361-5bc5-4373-a17b-a42b112077d7,3890362,13,1,00:00:04.420,0,4,43,Carry,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,6322.0,Niklas Süle,Right Center Back,34.0,60.0,32.9,59.4,1.143161,False,,,,,,,False,,,,,,,False,False,left_to_right,False,34.0,60.0,32.9,59.4,False,False,False,False
e2a1ae56-6bd5-473f-893e-aa189a46e099,3890362,14,1,00:00:05.563,0,5,30,Pass,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,6322.0,Niklas Süle,Right Center Back,32.9,59.4,28.0,33.1,1.927433,False,,,,,,,True,26.75257,-1.7549962,Ground Pass,,9396.0,Ermin Bičakčić,False,False,left_to_right,False,32.9,59.4,28.0,33.1,False,False,False,False
db20f1ba-3046-46fb-a69e-bf63fcdf2a01,3890362,15,1,00:00:07.490,0,7,42,Ball Receipt*,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,9396.0,Ermin Bičakčić,Left Center Back,28.0,33.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.0,33.1,,,False,False,False,False
4d1fa40c-4195-41d0-90f4-7b773a23581f,3890362,16,1,00:00:07.490,0,7,30,Pass,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,9396.0,Ermin Bičakčić,Left Center Back,28.0,33.1,28.6,49.9,1.251738,False,,,,,,,True,16.81071,1.5350972,Ground Pass,,8556.0,Pirmin Schwegler,False,False,left_to_right,False,28.0,33.1,28.6,49.9,False,False,False,False
9aab7e67-ee36-485b-937d-7aec8a2e5992,3890362,17,1,00:00:08.742,0,8,42,Ball Receipt*,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,8556.0,Pirmin Schwegler,Left Defensive Midfield,28.6,49.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.6,49.9,,,False,False,False,False
724456f7-5018-40e2-b78c-43765866d6c8,3890362,18,1,00:00:08.742,0,8,43,Carry,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,8556.0,Pirmin Schwegler,Left Defensive Midfield,28.6,49.9,34.8,49.4,1.767854,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.6,49.9,34.8,49.4,False,False,False,False
51f93025-bdc8-4e81-871f-e87ad2a8ecff,3890362,19,1,00:00:10.510,0,10,30,Pass,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,8556.0,Pirmin Schwegler,Left Defensive Midfield,34.8,49.4,52.3,41.7,1.090651,False,,,,,,,True,19.1191,-0.41450688,Ground Pass,,6039.0,Sebastian Rudy,False,False,left_to_right,False,34.8,49.4,52.3,41.7,False,False,False,False
69baa719-d8d6-4dc3-b2b6-e092d4a17c3c,3890362,20,1,00:00:11.600,0,11,42,Ball Receipt*,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,6039.0,Sebastian Rudy,Right Defensive Midfield,52.3,41.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,52.3,41.7,,,False,False,False,False
7bb9311d-e258-4bc9-883f-8c614ff832c9,3890362,21,1,00:00:11.600,0,11,30,Pass,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,6039.0,Sebastian Rudy,Right Defensive Midfield,52.3,41.7,40.5,48.2,1.112891,False,,,,,,,True,13.471823,2.638099,Ground Pass,,8556.0,Pirmin Schwegler,False,False,left_to_right,False,52.3,41.7,40.5,48.2,False,False,False,False
3d65a00d-b5bb-4b6d-a81f-99192bfafe04,3890362,22,1,00:00:12.713,0,12,42,Ball Receipt*,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,8556.0,Pirmin Schwegler,Left Defensive Midfield,40.5,48.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.5,48.2,,,False,False,False,False
0afe9e0f-ea14-4ae2-9ea9-ee28928c3da9,3890362,23,1,00:00:12.713,0,12,43,Carry,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,8556.0,Pirmin Schwegler,Left Defensive Midfield,40.5,48.2,43.9,49.0,0.999353,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.5,48.2,43.9,49.0,False,False,False,False
d454037e-a532-4470-8321-086f8992e31f,3890362,24,1,00:00:13.713,0,13,30,Pass,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,8556.0,Pirmin Schwegler,Left Defensive Midfield,43.9,49.0,57.6,57.8,0.9934,False,,,,,,,True,16.282812,0.57096845,Ground Pass,,8215.0,Kevin Volland,False,False,left_to_right,False,43.9,49.0,57.6,57.8,False,False,False,False
768f6b40-b06e-4181-a65e-186c9d82f725,3890362,25,1,00:00:14.706,0,14,42,Ball Receipt*,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,8215.0,Kevin Volland,Right Midfield,57.6,57.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,57.6,57.8,,,False,False,False,False
47701967-f7b9-4ee0-b64a-7b5d40dccb6f,3890362,26,1,00:00:14.706,0,14,30,Pass,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,8215.0,Kevin Volland,Right Midfield,57.6,57.8,42.8,65.9,1.573753,False,,,,,,,True,16.871574,2.640827,Ground Pass,,6322.0,Niklas Süle,False,False,left_to_right,False,57.6,57.8,42.8,65.9,False,False,False,False
067601f8-272b-4fd0-99c9-e8e85091f905,3890362,27,1,00:00:16.280,0,16,42,Ball Receipt*,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,6322.0,Niklas Süle,Right Center Back,42.8,65.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.8,65.9,,,False,False,False,False
55d6411a-6228-4867-9c02-8233b1e8d919,3890362,28,1,00:00:16.280,0,16,43,Carry,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,6322.0,Niklas Süle,Right Center Back,42.8,65.9,42.8,65.9,0.039999,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.8,65.9,42.8,65.9,False,False,False,False
ba678017-1e84-4151-9c9c-b1fb00aaa099,3890362,29,1,00:00:16.320,0,16,30,Pass,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,6322.0,Niklas Süle,Right Center Back,42.8,65.9,41.9,56.3,0.835678,False,,,,,,,True,9.642096,-1.6642731,Ground Pass,,8556.0,Pirmin Schwegler,False,False,left_to_right,False,42.8,65.9,41.9,56.3,False,False,False,False
4197e531-3df7-4c65-a5d1-f2cba96d46ed,3890362,30,1,00:00:17.155,0,17,42,Ball Receipt*,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,8556.0,Pirmin Schwegler,Left Defensive Midfield,41.9,56.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.9,56.3,,,False,False,False,False
ce33d453-fab9-4ecc-9f1d-0d54cc5b1023,3890362,31,1,00:00:17.155,0,17,43,Carry,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,8556.0,Pirmin Schwegler,Left Defensive Midfield,41.9,56.3,45.8,53.1,2.260734,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.9,56.3,45.8,53.1,False,False,False,False
3082b2b2-a159-4447-a488-8e6ee2ee63aa,3890362,32,1,00:00:19.416,0,19,30,Pass,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,8556.0,Pirmin Schwegler,Left Defensive Midfield,45.8,53.1,45.1,25.0,1.959589,False,,,,,,,True,28.108717,-1.5957022,Ground Pass,,9396.0,Ermin Bičakčić,False,False,left_to_right,False,45.8,53.1,45.1,25.0,False,False,False,False
dfe3ffc6-a4a2-4a04-a5ff-19df6fd0dfa9,3890362,33,1,00:00:21.376,0,21,42,Ball Receipt*,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,9396.0,Ermin Bičakčić,Left Center Back,45.1,25.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.1,25.0,,,False,False,False,False
1fa96a69-9ea9-4649-b3f3-463dad36cf68,3890362,34,1,00:00:21.376,0,21,43,Carry,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,9396.0,Ermin Bičakčić,Left Center Back,45.1,25.0,47.1,24.1,1.156519,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.1,25.0,47.1,24.1,False,False,False,False
37071d51-6d89-4ed7-87f3-766a9f33c8fc,3890362,35,1,00:00:22.532,0,22,30,Pass,2,175,Hoffenheim,From Kick Off,175,Hoffenheim,9396.0,Ermin Bičakčić,Left Center Back,47.1,24.1,46.0,43.0,1.240329,False,,,,,,,True,18.931984,1.6289318,Ground Pass,,8556.0,Pirmin Schwegler,False,False,left_to_right,False,47.1,24.1,46.0,43.0,False,False,False,False
