event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
f44b08a5-b70a-4448-84f7-3974d4957a53,3754134,1,1,00:00:00.000,0,0,35,Starting XI,1,40,West Ham United,Regular Play,40,West Ham United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d2714fd1-3993-4d1b-90e8-569e79f312de,3754134,2,1,00:00:00.000,0,0,35,Starting XI,1,40,West Ham United,Regular Play,39,Manchester United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4bd1b881-ae2f-4273-90cc-4365d2f0edcb,3754134,3,1,00:00:00.000,0,0,18,Half Start,1,40,West Ham United,Regular Play,39,Manchester United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c790d7dd-42cb-412e-83f6-836edc048a29,3754134,4,1,00:00:00.000,0,0,18,Half Start,1,40,West Ham United,Regular Play,40,West Ham United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6613cab1-e6bf-4481-8c29-1f92f1938632,3754134,5,1,00:00:00.320,0,0,30,Pass,2,40,West Ham United,From Kick Off,40,West Ham United,3595.0,Manuel Lanzini,Right Midfield,61.0,40.1,59.9,42.1,0.457649,False,,,,,,,True,2.2825425,2.0736396,Ground Pass,Kick Off,4271.0,Andy Carroll,False,False,left_to_right,False,61.0,40.1,59.9,42.1,False,False,False,False
698d40b1-3648-4db6-8233-9f5b44f64504,3754134,6,1,00:00:00.777,0,0,42,Ball Receipt*,2,40,West Ham United,From Kick Off,40,West Ham United,4271.0,Andy Carroll,Left Center Forward,59.9,42.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,42.1,,,False,False,False,False
0b265583-503f-4076-80a0-a9df95bb6200,3754134,7,1,00:00:00.777,0,0,43,Carry,2,40,West Ham United,From Kick Off,40,West Ham United,4271.0,Andy Carroll,Left Center Forward,59.9,42.1,60.1,43.2,0.14237,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,42.1,60.1,43.2,False,False,False,False
7cd0e5a4-be07-4c6e-93fd-f1f205b6b205,3754134,8,1,00:00:00.920,0,0,30,Pass,2,40,West Ham United,From Kick Off,40,West Ham United,4271.0,Andy Carroll,Left Center Forward,60.1,43.2,44.1,41.2,1.491405,False,,,,,,,True,16.124516,-3.0172377,Ground Pass,,3684.0,Cheikhou Kouyaté,False,False,left_to_right,False,60.1,43.2,44.1,41.2,False,False,False,False
f099db4d-d670-4d41-bcf6-b8bd38493fa8,3754134,9,1,00:00:02.411,0,2,42,Ball Receipt*,2,40,West Ham United,From Kick Off,40,West Ham United,3684.0,Cheikhou Kouyaté,Right Defensive Midfield,44.1,41.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.1,41.2,,,False,False,False,False
6a291670-81fe-415c-8b0f-7578c74504ef,3754134,10,1,00:00:02.411,0,2,43,Carry,2,40,West Ham United,From Kick Off,40,West Ham United,3684.0,Cheikhou Kouyaté,Right Defensive Midfield,44.1,41.2,43.9,41.2,1.178688,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.1,41.2,43.9,41.2,False,False,False,False
2999110f-7a18-4276-9a7a-57784479a708,3754134,11,1,00:00:03.590,0,3,30,Pass,2,40,West Ham United,From Kick Off,40,West Ham United,3684.0,Cheikhou Kouyaté,Right Defensive Midfield,43.9,41.2,24.6,29.5,1.2217,False,,,,,,,True,22.569448,-2.596614,Ground Pass,,3843.0,Angelo Obinze Ogbonna,False,False,left_to_right,False,43.9,41.2,24.6,29.5,False,False,False,False
31ff4bf2-55d4-4d9d-845a-a1b62680a078,3754134,12,1,00:00:04.811,0,4,42,Ball Receipt*,2,40,West Ham United,From Kick Off,40,West Ham United,3843.0,Angelo Obinze Ogbonna,Left Center Back,24.6,29.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,24.6,29.5,,,False,False,False,False
feb00fd7-bb04-40e7-ab35-7b767836d1ce,3754134,13,1,00:00:04.811,0,4,43,Carry,2,40,West Ham United,From Kick Off,40,West Ham United,3843.0,Angelo Obinze Ogbonna,Left Center Back,24.6,29.5,24.6,29.5,0.884129,False,,,,,,,False,,,,,,,False,False,left_to_right,False,24.6,29.5,24.6,29.5,False,False,False,False
06cc20b0-ba6b-4a8c-85e8-9e2502cf1db6,3754134,14,1,00:00:05.696,0,5,30,Pass,2,40,West Ham United,From Kick Off,40,West Ham United,3843.0,Angelo Obinze Ogbonna,Left Center Back,24.6,29.5,25.9,15.4,1.137818,False,,,,,,,True,14.159802,-1.4788576,Ground Pass,,3062.0,Aaron Cresswell,False,False,left_to_right,False,24.6,29.5,25.9,15.4,False,False,False,False
6a120004-1531-4ae7-b8bb-1e3d20afbc6b,3754134,15,1,00:00:06.833,0,6,42,Ball Receipt*,2,40,West Ham United,From Kick Off,40,West Ham United,3062.0,Aaron Cresswell,Left Back,25.9,15.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,25.9,15.4,,,False,False,False,False
ca644d96-be8d-4dcf-a722-8037f3478f8b,3754134,16,1,00:00:06.833,0,6,43,Carry,2,40,West Ham United,From Kick Off,40,West Ham United,3062.0,Aaron Cresswell,Left Back,25.9,15.4,28.3,11.5,1.610636,False,,,,,,,False,,,,,,,False,False,left_to_right,False,25.9,15.4,28.3,11.5,False,False,False,False
74b7ec45-abd5-4242-a5a2-206757bf1a9d,3754134,17,1,00:00:08.444,0,8,30,Pass,2,40,West Ham United,From Kick Off,40,West Ham United,3062.0,Aaron Cresswell,Left Back,28.3,11.5,72.6,22.6,2.274953,False,,,,,,Incomplete,False,45.669464,0.24550973,High Pass,,4271.0,Andy Carroll,False,False,left_to_right,False,28.3,11.5,72.6,22.6,False,True,False,True
86309117-ed72-4f05-9064-65de6cd4be4f,3754134,18,1,00:00:10.719,0,10,42,Ball Receipt*,2,40,West Ham United,From Kick Off,40,West Ham United,4271.0,Andy Carroll,Left Center Forward,73.8,22.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,73.8,22.4,,,False,False,False,False
7bc6a6ed-278a-4831-8bf9-5fffc0886001,3754134,19,1,00:00:10.719,0,10,4,Duel,2,40,West Ham United,From Kick Off,40,West Ham United,4271.0,Andy Carroll,Left Center Forward,72.6,22.6,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,72.6,22.6,,,False,False,False,False
95cdd138-18c7-49a2-afbb-68914cdde407,3754134,20,1,00:00:10.719,0,10,9,Clearance,2,40,West Ham United,From Kick Off,39,Manchester United,10958.0,Chris Smalling,Right Center Back,47.5,57.5,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,47.5,57.5,,,False,False,False,False
07203334-bd38-4832-9ed4-28e79aa1ca20,3754134,21,1,00:00:11.909,0,11,2,Ball Recovery,2,40,West Ham United,From Kick Off,40,West Ham United,3595.0,Manuel Lanzini,Right Midfield,56.1,13.4,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.1,13.4,,,False,False,False,False
4554c4e4-7476-4f20-aeed-6d9cf8cb067d,3754134,22,1,00:00:11.909,0,11,43,Carry,2,40,West Ham United,From Kick Off,40,West Ham United,3595.0,Manuel Lanzini,Right Midfield,56.1,13.4,71.3,10.6,2.825631,True,,,,,,,False,,,,,,,False,False,left_to_right,False,56.1,13.4,71.3,10.6,False,False,False,False
a13cb300-db7b-4a13-9c8a-15c84b07d958,3754134,23,1,00:00:12.901,0,12,17,Pressure,2,40,West Ham United,From Kick Off,39,Manchester United,3606.0,Ander Herrera Agüera,Right Center Midfield,55.5,65.6,,,1.724021,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.5,65.6,,,False,False,False,False
7ad4b8e9-90f4-49b0-a121-e1d6f21ba367,3754134,24,1,00:00:14.735,0,14,30,Pass,2,40,West Ham United,From Kick Off,40,West Ham United,3595.0,Manuel Lanzini,Right Midfield,71.3,10.6,70.4,4.7,0.726878,False,,,,,,,True,5.9682493,-1.7221718,Ground Pass,,4271.0,Andy Carroll,False,False,left_to_right,False,71.3,10.6,70.4,4.7,False,False,False,False
31ae2dbb-8d39-4d68-aeca-2977628b386e,3754134,25,1,00:00:15.461,0,15,42,Ball Receipt*,2,40,West Ham United,From Kick Off,40,West Ham United,4271.0,Andy Carroll,Left Center Forward,70.4,4.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,70.4,4.7,,,False,False,False,False
