event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
8045e677-c3ab-4730-92ba-cc876afb7936,3879637,1,1,00:00:00.000,0,0,35,Starting XI,1,236,Lazio,Regular Play,236,Lazio,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e022368a-ba1c-48b4-bc91-4041df063213,3879637,2,1,00:00:00.000,0,0,35,Starting XI,1,236,Lazio,Regular Play,224,Juventus,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e358d2c2-f338-40b3-bc54-16bdf4b96300,3879637,3,1,00:00:00.000,0,0,18,Half Start,1,236,Lazio,Regular Play,224,Juventus,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0532625f-a111-4fab-adf8-f131f6458e9e,3879637,4,1,00:00:00.000,0,0,18,Half Start,1,236,Lazio,Regular Play,236,Lazio,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a373f5e7-cf8d-4d2a-a3b8-3ea30eba4b43,3879637,5,1,00:00:01.055,0,1,30,Pass,2,236,Lazio,From Kick Off,236,Lazio,5589.0,Sergej Milinković-Savić,Center Attacking Midfield,61.0,40.1,47.0,41.8,1.368891,False,,,,,,,True,14.102837,3.0207558,Ground Pass,Kick Off,5510.0,Lucas Rodrigo Biglia,False,False,left_to_right,False,61.0,40.1,47.0,41.8,False,False,False,False
154bbcf2-25f4-440b-ab82-322c8403e7c4,3879637,6,1,00:00:02.424,0,2,42,Ball Receipt*,2,236,Lazio,From Kick Off,236,Lazio,5510.0,Lucas Rodrigo Biglia,Right Defensive Midfield,47.0,41.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.0,41.8,,,False,False,False,False
398d7274-fdb2-45fa-8675-a3e2d24f4b5e,3879637,7,1,00:00:02.602,0,2,30,Pass,2,236,Lazio,From Kick Off,236,Lazio,5510.0,Lucas Rodrigo Biglia,Right Defensive Midfield,48.1,41.0,44.2,72.5,1.767053,False,,,,,,,True,31.74051,1.693979,Ground Pass,,8443.0,Dušan Basta,False,False,left_to_right,False,48.1,41.0,44.2,72.5,False,False,False,False
d71091ad-f17a-4451-8b53-275bd7d571b2,3879637,8,1,00:00:04.369,0,4,42,Ball Receipt*,2,236,Lazio,From Kick Off,236,Lazio,8443.0,Dušan Basta,Right Back,44.2,72.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.2,72.5,,,False,False,False,False
69f1c9c5-bde3-4ef7-91a2-0196a1e84b5e,3879637,9,1,00:00:04.369,0,4,43,Carry,2,236,Lazio,From Kick Off,236,Lazio,8443.0,Dušan Basta,Right Back,44.2,72.5,48.7,67.8,1.505068,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.2,72.5,48.7,67.8,False,False,False,False
989cf2b7-2982-4e15-9add-ca008a5c10fd,3879637,10,1,00:00:05.874,0,5,30,Pass,2,236,Lazio,From Kick Off,236,Lazio,8443.0,Dušan Basta,Right Back,48.7,67.8,52.6,76.8,0.610195,False,,,,,,,True,9.80867,1.1618885,Ground Pass,,7776.0,Antonio Candreva,False,False,left_to_right,False,48.7,67.8,52.6,76.8,False,False,False,False
4530509a-2391-48f1-9632-79c76e1d2ad1,3879637,11,1,00:00:06.484,0,6,42,Ball Receipt*,2,236,Lazio,From Kick Off,236,Lazio,7776.0,Antonio Candreva,Left Wing,52.6,76.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,52.6,76.8,,,False,False,False,False
eae0907b-348f-4d45-b28f-a4f97f462685,3879637,12,1,00:00:06.484,0,6,43,Carry,2,236,Lazio,From Kick Off,236,Lazio,7776.0,Antonio Candreva,Left Wing,52.6,76.8,49.6,75.3,0.286144,False,,,,,,,False,,,,,,,False,False,left_to_right,False,52.6,76.8,49.6,75.3,False,False,False,False
7bef8d69-74cc-46c9-84ef-347112f6bb89,3879637,13,1,00:00:06.770,0,6,30,Pass,2,236,Lazio,From Kick Off,236,Lazio,7776.0,Antonio Candreva,Left Wing,49.6,75.3,22.6,51.3,3.184556,False,,,,,,,True,36.124783,-2.4149504,Low Pass,,9939.0,Maurício dos Santos Nascimento,False,False,left_to_right,False,49.6,75.3,22.6,51.3,False,False,False,False
e3547461-556d-43bf-aae8-6a5f0cbe537c,3879637,14,1,00:00:09.955,0,9,42,Ball Receipt*,2,236,Lazio,From Kick Off,236,Lazio,9939.0,Maurício dos Santos Nascimento,Right Center Back,22.6,51.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,22.6,51.3,,,False,False,False,False
0463bc15-dffe-4d51-b9b8-884f71c63868,3879637,15,1,00:00:09.955,0,9,43,Carry,2,236,Lazio,From Kick Off,236,Lazio,9939.0,Maurício dos Santos Nascimento,Right Center Back,22.6,51.3,20.2,43.1,0.784522,False,,,,,,,False,,,,,,,False,False,left_to_right,False,22.6,51.3,20.2,43.1,False,False,False,False
82b19bd8-eefe-4003-8d2f-ea4b9cb16f5e,3879637,16,1,00:00:10.740,0,10,30,Pass,2,236,Lazio,From Kick Off,236,Lazio,9939.0,Maurício dos Santos Nascimento,Right Center Back,20.2,43.1,34.9,14.2,1.802522,False,,,,,,,True,32.423756,-1.1002523,Ground Pass,,7778.0,Ştefan Daniel Radu,False,False,left_to_right,False,20.2,43.1,34.9,14.2,False,False,False,False
e715af03-425e-4bd5-81f0-5e433f657108,3879637,17,1,00:00:12.542,0,12,42,Ball Receipt*,2,236,Lazio,From Kick Off,236,Lazio,7778.0,Ştefan Daniel Radu,Left Back,34.9,14.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,34.9,14.2,,,False,False,False,False
3ddb90b6-08e1-4cc8-b086-1e0b202fc100,3879637,18,1,00:00:12.542,0,12,43,Carry,2,236,Lazio,From Kick Off,236,Lazio,7778.0,Ştefan Daniel Radu,Left Back,34.9,14.2,35.1,13.8,0.029843,False,,,,,,,False,,,,,,,False,False,left_to_right,False,34.9,14.2,35.1,13.8,False,False,False,False
4fad7aa9-7ac6-4fc2-9021-1ecc277eae10,3879637,19,1,00:00:12.572,0,12,30,Pass,2,236,Lazio,From Kick Off,236,Lazio,7778.0,Ştefan Daniel Radu,Left Back,35.1,13.8,19.1,15.9,1.669177,False,,,,,,,True,16.137224,3.0110886,Ground Pass,,8847.0,Santiago Juan Gentiletti Selak,False,False,left_to_right,False,35.1,13.8,19.1,15.9,False,False,False,False
30ffe4d6-144c-4072-9b10-542a6f419507,3879637,20,1,00:00:14.241,0,14,42,Ball Receipt*,2,236,Lazio,From Kick Off,236,Lazio,8847.0,Santiago Juan Gentiletti Selak,Left Center Back,19.1,15.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,19.1,15.9,,,False,False,False,False
70b74ea4-6927-4c4e-86da-58e6f7388c19,3879637,21,1,00:00:14.241,0,14,43,Carry,2,236,Lazio,From Kick Off,236,Lazio,8847.0,Santiago Juan Gentiletti Selak,Left Center Back,19.1,15.9,19.1,15.9,0.196578,False,,,,,,,False,,,,,,,False,False,left_to_right,False,19.1,15.9,19.1,15.9,False,False,False,False
b76a0433-f582-4b5b-ac8b-4a30d8b0d0d1,3879637,22,1,00:00:14.438,0,14,30,Pass,2,236,Lazio,From Kick Off,236,Lazio,8847.0,Santiago Juan Gentiletti Selak,Left Center Back,19.1,15.9,58.2,18.7,2.665977,False,,,,,,,True,39.200127,0.071489215,High Pass,,19286.0,Miroslav Klose,False,False,left_to_right,False,19.1,15.9,58.2,18.7,False,True,False,False
30f363b7-8eec-41f3-bb48-cdd251c91cc8,3879637,23,1,00:00:17.104,0,17,42,Ball Receipt*,2,236,Lazio,From Kick Off,236,Lazio,19286.0,Miroslav Klose,Center Forward,58.2,18.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.2,18.7,,,False,False,False,False
1bf390a9-87a0-4a16-ab84-e90f658e981a,3879637,24,1,00:00:17.180,0,17,4,Duel,2,236,Lazio,From Kick Off,224,Juventus,7173.0,Leonardo Bonucci,Center Back,61.9,61.4,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,61.9,61.4,,,False,False,False,False
873d0b1b-e913-47e2-829e-9ce6efdd9e9c,3879637,25,1,00:00:17.180,0,17,30,Pass,2,236,Lazio,From Kick Off,236,Lazio,19286.0,Miroslav Klose,Center Forward,58.2,18.7,63.4,31.5,0.813414,True,,,,,,,True,13.815933,1.1849136,Low Pass,,5589.0,Sergej Milinković-Savić,False,False,left_to_right,False,58.2,18.7,63.4,31.5,False,False,False,False
f8d50b39-f02b-4c06-8a45-0a82f485bd50,3879637,26,1,00:00:17.993,0,17,42,Ball Receipt*,2,236,Lazio,From Kick Off,236,Lazio,5589.0,Sergej Milinković-Savić,Center Attacking Midfield,63.4,31.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.4,31.5,,,False,False,False,False
9614b1ea-c1eb-444b-9532-da98b3a02cd5,3879637,27,1,00:00:17.993,0,17,43,Carry,2,236,Lazio,From Kick Off,236,Lazio,5589.0,Sergej Milinković-Savić,Center Attacking Midfield,63.4,31.5,63.4,31.0,0.688034,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.4,31.5,63.4,31.0,False,False,False,False
e4b343ec-3899-4ba9-893a-0d2fef87d058,3879637,28,1,00:00:18.681,0,18,30,Pass,2,236,Lazio,From Kick Off,236,Lazio,5589.0,Sergej Milinković-Savić,Center Attacking Midfield,63.4,31.0,92.3,6.2,3.338105,False,,,,,,Incomplete,False,38.08215,-0.7091959,High Pass,,22828.0,Ricardo Kishna,False,False,left_to_right,False,63.4,31.0,92.3,6.2,False,False,True,True
