event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
fce560c2-cba4-4a08-b172-32d03050473d,3754136,1,1,00:00:00.000,0,0,35,Starting XI,1,37,Newcastle United,Regular Play,37,Newcastle United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
76904250-01c5-431d-a504-cd3c2298557f,3754136,2,1,00:00:00.000,0,0,35,Starting XI,1,37,Newcastle United,Regular Play,59,Aston Villa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
09247296-5228-4b08-b2d9-bb1566925e9c,3754136,3,1,00:00:00.000,0,0,18,Half Start,1,37,Newcastle United,Regular Play,37,Newcastle United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
06163594-1a7a-40ed-aabd-7a70c96ab90d,3754136,4,1,00:00:00.000,0,0,18,Half Start,1,37,Newcastle United,Regular Play,59,Aston Villa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f7dedf84-7beb-4654-8481-571e31388784,3754136,5,1,00:00:01.043,0,1,30,Pass,2,37,Newcastle United,From Kick Off,37,Newcastle United,8061.0,Siem Stefan de Jong,Center Attacking Midfield,60.0,40.0,60.6,42.1,0.419783,False,,,,,,,True,2.184033,1.2924967,Ground Pass,Kick Off,30289.0,Papiss Demba Cissé,False,False,left_to_right,False,60.0,40.0,60.6,42.1,False,False,False,False
9ecc55b4-933b-4a8e-bce4-f058174cdbc0,3754136,6,1,00:00:01.463,0,1,42,Ball Receipt*,2,37,Newcastle United,From Kick Off,37,Newcastle United,30289.0,Papiss Demba Cissé,Center Forward,60.6,42.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.6,42.1,,,False,False,False,False
935166a2-8e6b-42f0-a65d-9e4d9d0e9362,3754136,7,1,00:00:01.463,0,1,30,Pass,2,37,Newcastle United,From Kick Off,37,Newcastle United,30289.0,Papiss Demba Cissé,Center Forward,60.2,41.7,54.8,42.4,1.810558,False,,,,,,,True,5.4451814,3.012682,Ground Pass,,9649.0,Jack Colback,False,False,left_to_right,False,60.2,41.7,54.8,42.4,False,False,False,False
7489d2ef-cad5-46d1-8355-cab691a65957,3754136,8,1,00:00:03.274,0,3,42,Ball Receipt*,2,37,Newcastle United,From Kick Off,37,Newcastle United,9649.0,Jack Colback,Left Defensive Midfield,54.8,42.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,54.8,42.4,,,False,False,False,False
a2207e8e-1b25-4334-9c0c-62e9a289313d,3754136,9,1,00:00:03.274,0,3,43,Carry,2,37,Newcastle United,From Kick Off,37,Newcastle United,9649.0,Jack Colback,Left Defensive Midfield,54.8,42.4,54.8,42.4,0.911853,False,,,,,,,False,,,,,,,False,False,left_to_right,False,54.8,42.4,54.8,42.4,False,False,False,False
2c8d6269-fbdd-478a-94b5-52470217829c,3754136,10,1,00:00:04.186,0,4,30,Pass,2,37,Newcastle United,From Kick Off,37,Newcastle United,9649.0,Jack Colback,Left Defensive Midfield,54.8,42.4,92.4,69.0,2.229872,False,,,,,,Incomplete,False,46.05779,0.6157064,High Pass,,30289.0,Papiss Demba Cissé,False,False,left_to_right,False,54.8,42.4,92.4,69.0,False,True,True,True
a9f87e0b-5b29-4b03-9812-6c094536161f,3754136,11,1,00:00:06.415,0,6,42,Ball Receipt*,2,37,Newcastle United,From Kick Off,37,Newcastle United,30289.0,Papiss Demba Cissé,Center Forward,90.3,68.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,90.3,68.7,,,False,False,False,False
c12507e4-7452-4802-bbc6-c295fdc058d8,3754136,12,1,00:00:06.415,0,6,30,Pass,3,59,Aston Villa,Regular Play,59,Aston Villa,9533.0,Leandro Bacuna,Left Back,27.7,11.1,36.8,19.0,1.548935,False,,,,,,,True,12.050726,0.71492684,High Pass,Recovery,3436.0,Idrissa Gana Gueye,False,False,left_to_right,False,27.7,11.1,36.8,19.0,False,False,False,False
c4cc224c-404f-49e2-93c7-95bef7319d9e,3754136,13,1,00:00:07.964,0,7,42,Ball Receipt*,3,59,Aston Villa,Regular Play,59,Aston Villa,3436.0,Idrissa Gana Gueye,Left Center Midfield,36.8,19.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.8,19.0,,,False,False,False,False
7300e65e-73ca-449e-a825-f0de20c75b31,3754136,14,1,00:00:08.004,0,8,30,Pass,3,59,Aston Villa,Regular Play,59,Aston Villa,3436.0,Idrissa Gana Gueye,Left Center Midfield,38.3,19.5,37.5,11.1,1.780102,False,,,,,,,True,8.438009,-1.665748,High Pass,,11117.0,Scott Sinclair,False,False,left_to_right,False,38.3,19.5,37.5,11.1,False,False,False,False
6bca3e06-4715-4886-adeb-57b9f3bc8229,3754136,15,1,00:00:09.784,0,9,42,Ball Receipt*,3,59,Aston Villa,Regular Play,59,Aston Villa,11117.0,Scott Sinclair,Right Center Forward,37.5,11.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.5,11.1,,,False,False,False,False
eda7f08c-72ba-4cda-9ffa-f9b6eb96ca59,3754136,16,1,00:00:09.784,0,9,43,Carry,3,59,Aston Villa,Regular Play,59,Aston Villa,11117.0,Scott Sinclair,Right Center Forward,37.5,11.1,38.0,9.0,2.314576,True,,,,,,,False,,,,,,,False,False,left_to_right,False,37.5,11.1,38.0,9.0,False,False,False,False
b3034982-f623-4eb5-b6b3-0faf186bb1c0,3754136,17,1,00:00:09.822,0,9,17,Pressure,3,59,Aston Villa,Regular Play,37,Newcastle United,16072.0,Vurnon Anita,Right Defensive Midfield,82.6,69.0,,,1.96565,False,,,,,,,False,,,,,,,False,False,left_to_right,False,82.6,69.0,,,False,False,False,False
d02d2ac3-44a4-4148-abb8-035c1a11c533,3754136,18,1,00:00:12.099,0,12,3,Dispossessed,3,59,Aston Villa,Regular Play,59,Aston Villa,11117.0,Scott Sinclair,Right Center Forward,38.0,9.0,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,38.0,9.0,,,False,False,False,True
7522b681-73de-47a0-af96-a4e6d2369ff5,3754136,19,1,00:00:12.099,0,12,4,Duel,4,37,Newcastle United,Regular Play,37,Newcastle United,16072.0,Vurnon Anita,Right Defensive Midfield,82.1,71.1,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,82.1,71.1,,,False,False,False,False
80caa150-e9e4-4f9e-bf7c-887120c0feae,3754136,20,1,00:00:13.231,0,13,2,Ball Recovery,4,37,Newcastle United,Regular Play,37,Newcastle United,3091.0,Moussa Sissoko,Right Wing,88.1,66.2,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,88.1,66.2,,,False,False,False,False
0c0f3889-3cbc-4e3c-943e-9c3c4abd5a30,3754136,21,1,00:00:13.231,0,13,43,Carry,4,37,Newcastle United,Regular Play,37,Newcastle United,3091.0,Moussa Sissoko,Right Wing,88.1,66.2,96.6,67.8,2.72527,True,,,,,,,False,,,,,,,False,False,left_to_right,False,88.1,66.2,96.6,67.8,False,False,False,False
76a6f120-3576-4a87-bbd7-e0324d474241,3754136,22,1,00:00:14.938,0,14,17,Pressure,4,37,Newcastle United,Regular Play,59,Aston Villa,9533.0,Leandro Bacuna,Left Back,26.3,12.3,,,0.603577,False,,,,,,,False,,,,,,,False,False,left_to_right,False,26.3,12.3,,,False,False,False,False
c00010a0-ff00-4656-9107-1fd6e971583a,3754136,23,1,00:00:15.956,0,15,39,Dribbled Past,4,37,Newcastle United,Regular Play,59,Aston Villa,9533.0,Leandro Bacuna,Left Back,23.5,12.3,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,23.5,12.3,,,False,False,False,False
a797155d-9c00-4f3f-b223-2c5539abe825,3754136,24,1,00:00:15.956,0,15,14,Dribble,4,37,Newcastle United,Regular Play,37,Newcastle United,3091.0,Moussa Sissoko,Right Wing,96.6,67.8,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,96.6,67.8,,,False,False,False,False
0350ca08-dc1e-4795-95fe-dcb06ace2e14,3754136,25,1,00:00:16.776,0,16,17,Pressure,4,37,Newcastle United,Regular Play,37,Newcastle United,3091.0,Moussa Sissoko,Right Wing,108.7,69.9,,,0.924239,False,,,,,,,False,,,,,,,False,False,left_to_right,False,108.7,69.9,,,False,False,False,False
