event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
ab6a42f4-e4e4-4cdf-a0d1-727c096acfa9,3890532,1,1,00:00:00.000,0,0,35,Starting XI,1,189,Ingolstadt,Regular Play,189,Ingolstadt,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
17c1080a-190a-4a00-807f-682d92feaf7b,3890532,2,1,00:00:00.000,0,0,35,Starting XI,1,189,Ingolstadt,Regular Play,178,Hannover 96,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
73f7dfdb-8560-46cc-a407-7cca7dd267a9,3890532,3,1,00:00:00.000,0,0,18,Half Start,1,189,Ingolstadt,Regular Play,189,Ingolstadt,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c6b65524-778b-4024-8494-1e9a680507f7,3890532,4,1,00:00:00.000,0,0,18,Half Start,1,189,Ingolstadt,Regular Play,178,Hannover 96,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
470741a3-b70f-4e0c-bdaa-8fce0636659e,3890532,5,1,00:00:00.359,0,0,30,Pass,2,178,Hannover 96,From Kick Off,178,Hannover 96,8407.0,Ádám Szalai,Center Forward,60.0,40.0,59.0,37.3,0.599477,False,,,,,,,True,2.879236,-1.925502,Ground Pass,Kick Off,38524.0,Hiroshi Kiyotake,False,False,left_to_right,False,60.0,40.0,59.0,37.3,False,False,False,False
1738bfe5-97dc-44ab-98a4-bbc9bfa0b32c,3890532,6,1,00:00:00.959,0,0,42,Ball Receipt*,2,178,Hannover 96,From Kick Off,178,Hannover 96,38524.0,Hiroshi Kiyotake,Center Attacking Midfield,59.0,37.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.0,37.3,,,False,False,False,False
471b2de8-b12e-4db4-9b1e-138d8f858730,3890532,7,1,00:00:00.959,0,0,43,Carry,2,178,Hannover 96,From Kick Off,178,Hannover 96,38524.0,Hiroshi Kiyotake,Center Attacking Midfield,59.0,37.3,59.0,37.3,0.255433,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.0,37.3,59.0,37.3,False,False,False,False
c7a1e9f0-2737-424b-9a60-9d3cf4ee30d9,3890532,8,1,00:00:01.214,0,1,30,Pass,2,178,Hannover 96,From Kick Off,178,Hannover 96,38524.0,Hiroshi Kiyotake,Center Attacking Midfield,59.0,37.3,47.3,38.1,0.889005,False,,,,,,,True,11.727319,3.0733228,Ground Pass,,8543.0,Manuel Schmiedebach,False,False,left_to_right,False,59.0,37.3,47.3,38.1,False,False,False,False
7601e3f5-2212-47f2-8e6d-aaced3cd56ba,3890532,9,1,00:00:02.103,0,2,42,Ball Receipt*,2,178,Hannover 96,From Kick Off,178,Hannover 96,8543.0,Manuel Schmiedebach,Left Defensive Midfield,47.3,38.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.3,38.1,,,False,False,False,False
01466b19-d39f-470d-9ba2-75e69617b592,3890532,10,1,00:00:02.103,0,2,43,Carry,2,178,Hannover 96,From Kick Off,178,Hannover 96,8543.0,Manuel Schmiedebach,Left Defensive Midfield,47.3,38.1,49.6,39.5,0.984275,True,,,,,,,False,,,,,,,False,False,left_to_right,False,47.3,38.1,49.6,39.5,False,False,False,False
49cf6b83-c9e0-4d27-ba31-c0de36d08a2d,3890532,11,1,00:00:02.730,0,2,17,Pressure,2,178,Hannover 96,From Kick Off,189,Ingolstadt,40464.0,Moritz Hartmann,Right Wing,72.8,42.0,,,0.508342,False,,,,,,,False,,,,,,,False,False,left_to_right,False,72.8,42.0,,,False,False,False,False
64cbd405-7ad5-4bef-9550-894947302288,3890532,12,1,00:00:03.087,0,3,30,Pass,2,178,Hannover 96,From Kick Off,178,Hannover 96,8543.0,Manuel Schmiedebach,Left Defensive Midfield,49.6,39.5,95.3,62.5,2.921675,True,,,,,,,True,51.16141,0.46626997,High Pass,,21311.0,Noah-Joel Sarenren-Bazee,False,False,left_to_right,False,49.6,39.5,95.3,62.5,False,True,True,False
8ab4bc0a-3259-46e6-8188-850a1fb6c90c,3890532,13,1,00:00:06.009,0,6,42,Ball Receipt*,2,178,Hannover 96,From Kick Off,178,Hannover 96,21311.0,Noah-Joel Sarenren-Bazee,Right Wing,95.3,62.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,95.3,62.5,,,False,False,False,False
02a14e44-ad02-4353-bfdf-e089e87c52ad,3890532,14,1,00:00:06.099,0,6,4,Duel,2,178,Hannover 96,From Kick Off,189,Ingolstadt,3221.0,Markus Suttner,Left Back,24.8,17.6,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,24.8,17.6,,,False,False,False,False
