event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
07607300-b3b8-4f09-85dd-dd25f2331ef8,3890514,1,1,00:00:00.000,0,0,35,Starting XI,1,176,Werder Bremen,Regular Play,176,Werder Bremen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c665e759-28d5-4281-b519-f5303f5fa243,3890514,2,1,00:00:00.000,0,0,35,Starting XI,1,176,Werder Bremen,Regular Play,172,Augsburg,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
97aa9f5c-8446-41d2-a96f-51f9bf033327,3890514,3,1,00:00:00.000,0,0,18,Half Start,1,176,Werder Bremen,Regular Play,172,Augsburg,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b4e57a74-ce09-4ae3-b206-79c2a8812bec,3890514,4,1,00:00:00.000,0,0,18,Half Start,1,176,Werder Bremen,Regular Play,176,Werder Bremen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
263d4775-8170-4eb7-988b-4e801c389f56,3890514,5,1,00:00:00.513,0,0,30,Pass,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,12624.0,Anthony Ujah,Center Forward,60.0,40.0,61.3,40.9,0.56962,False,,,,,,,True,1.5811388,0.6055447,Ground Pass,Kick Off,20010.0,Clemens Fritz,False,False,left_to_right,False,60.0,40.0,61.3,40.9,False,False,False,False
4a8ce4a7-3a61-467f-a294-75f32b6e7ba9,3890514,6,1,00:00:01.083,0,1,42,Ball Receipt*,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,20010.0,Clemens Fritz,Right Center Midfield,61.3,40.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.3,40.9,,,False,False,False,False
67dfeccf-c7e0-4ffe-854a-c0ef143e629e,3890514,7,1,00:00:01.083,0,1,43,Carry,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,20010.0,Clemens Fritz,Right Center Midfield,61.3,40.9,61.8,41.3,0.010949,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.3,40.9,61.8,41.3,False,False,False,False
107393a6-b33e-4de3-97b4-b668ec3cb705,3890514,8,1,00:00:01.094,0,1,30,Pass,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,20010.0,Clemens Fritz,Right Center Midfield,61.8,41.3,45.9,40.1,1.057355,False,,,,,,,True,15.945219,-3.0662637,Ground Pass,,11396.0,Florian Grillitsch,False,False,left_to_right,False,61.8,41.3,45.9,40.1,False,False,False,False
3f212d23-08d4-48cc-a244-e0a9d1638757,3890514,9,1,00:00:02.151,0,2,42,Ball Receipt*,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,11396.0,Florian Grillitsch,Center Defensive Midfield,45.9,40.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.9,40.1,,,False,False,False,False
b9448cfb-85f8-42d3-8f54-3890a090cd6e,3890514,10,1,00:00:02.151,0,2,43,Carry,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,11396.0,Florian Grillitsch,Center Defensive Midfield,45.9,40.1,45.7,40.3,1.263331,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.9,40.1,45.7,40.3,False,False,False,False
8df2695a-3bdf-40d8-adbc-7960be69a218,3890514,11,1,00:00:03.415,0,3,30,Pass,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,11396.0,Florian Grillitsch,Center Defensive Midfield,45.7,40.3,51.1,72.4,1.43861,False,,,,,,,True,32.551037,1.4041325,Ground Pass,,8396.0,Theodor Gebre Selassie,False,False,left_to_right,False,45.7,40.3,51.1,72.4,False,False,False,False
640ab704-65a4-46e6-8ae2-b87fea334734,3890514,12,1,00:00:04.853,0,4,42,Ball Receipt*,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,8396.0,Theodor Gebre Selassie,Right Back,51.1,72.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.1,72.4,,,False,False,False,False
6bddc599-79b6-4329-b8c9-3671e63cb79e,3890514,13,1,00:00:04.853,0,4,43,Carry,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,8396.0,Theodor Gebre Selassie,Right Back,51.1,72.4,63.8,74.3,2.983586,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.1,72.4,63.8,74.3,False,False,False,False
16d9f504-0264-45a9-aa4e-5fb3e4c1a5dd,3890514,14,1,00:00:07.837,0,7,30,Pass,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,8396.0,Theodor Gebre Selassie,Right Back,63.8,74.3,47.4,66.8,2.112766,False,,,,,,,True,18.033579,-2.7126706,Ground Pass,,6924.0,Alejandro Gálvez Jimena,False,False,left_to_right,False,63.8,74.3,47.4,66.8,False,False,False,False
10e3b5c0-a937-4f0d-9689-9a79508cb9f7,3890514,15,1,00:00:09.950,0,9,42,Ball Receipt*,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,6924.0,Alejandro Gálvez Jimena,Right Center Back,47.4,66.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.4,66.8,,,False,False,False,False
eefb5bc7-3e53-4dc8-a573-037ee2fe18a8,3890514,16,1,00:00:09.950,0,9,43,Carry,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,6924.0,Alejandro Gálvez Jimena,Right Center Back,47.4,66.8,52.6,66.8,3.261758,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.4,66.8,52.6,66.8,False,False,False,False
28dfacaa-7d5b-4e9b-b228-723e1a55b568,3890514,17,1,00:00:13.211,0,13,30,Pass,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,6924.0,Alejandro Gálvez Jimena,Right Center Back,52.6,66.8,48.4,52.9,1.618229,False,,,,,,,True,14.520675,-1.8642321,Ground Pass,,11396.0,Florian Grillitsch,False,False,left_to_right,False,52.6,66.8,48.4,52.9,False,False,False,False
8c0963d1-b04b-4569-8ad8-7187cf655ec0,3890514,18,1,00:00:14.829,0,14,42,Ball Receipt*,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,11396.0,Florian Grillitsch,Center Defensive Midfield,48.4,52.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.4,52.9,,,False,False,False,False
98e81d66-e1fa-4525-bddf-cab0f3083cba,3890514,19,1,00:00:14.829,0,14,43,Carry,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,11396.0,Florian Grillitsch,Center Defensive Midfield,48.4,52.9,46.5,54.0,0.641931,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.4,52.9,46.5,54.0,False,False,False,False
40a69935-b36c-46e3-8073-571988049911,3890514,20,1,00:00:15.471,0,15,30,Pass,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,11396.0,Florian Grillitsch,Center Defensive Midfield,46.5,54.0,37.1,73.4,2.024903,False,,,,,,,True,21.557365,2.0219965,Ground Pass,,6924.0,Alejandro Gálvez Jimena,False,False,left_to_right,False,46.5,54.0,37.1,73.4,False,False,False,False
fe80f62a-2405-41a9-a194-44c9516b8c6d,3890514,21,1,00:00:17.496,0,17,42,Ball Receipt*,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,6924.0,Alejandro Gálvez Jimena,Right Center Back,37.1,73.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.1,73.4,,,False,False,False,False
d25c0e7a-7ca4-4510-b5df-9ec108ed83f4,3890514,22,1,00:00:17.496,0,17,43,Carry,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,6924.0,Alejandro Gálvez Jimena,Right Center Back,37.1,73.4,35.4,71.8,0.077281,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.1,73.4,35.4,71.8,False,False,False,False
9606c787-1de2-4063-a0bf-daed2771d1e5,3890514,23,1,00:00:17.574,0,17,30,Pass,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,6924.0,Alejandro Gálvez Jimena,Right Center Back,35.4,71.8,10.4,56.1,2.662025,False,,,,,,,True,29.52101,-2.580839,Ground Pass,,23269.0,Felix Wiedwald,False,False,left_to_right,False,35.4,71.8,10.4,56.1,False,False,False,False
c368cab4-9599-442d-94f6-a302db4b2ba6,3890514,24,1,00:00:20.236,0,20,42,Ball Receipt*,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,23269.0,Felix Wiedwald,Goalkeeper,10.4,56.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,10.4,56.1,,,False,False,False,False
2be70a19-72fc-41e2-919a-276b47ab88f4,3890514,25,1,00:00:20.236,0,20,30,Pass,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,23269.0,Felix Wiedwald,Goalkeeper,10.6,57.8,63.2,56.9,3.400606,False,,,,,,Incomplete,False,52.6077,-0.017108597,High Pass,,8554.0,Levin Mete Öztunali,False,False,left_to_right,False,10.6,57.8,63.2,56.9,False,True,False,True
8cc245a0-d6dd-4442-8b5c-4023ee9d3da2,3890514,26,1,00:00:23.636,0,23,42,Ball Receipt*,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,8554.0,Levin Mete Öztunali,Right Midfield,63.2,56.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.2,56.9,,,False,False,False,False
56959feb-b1f8-496b-bcc5-ad59ffc1f39b,3890514,27,1,00:00:23.636,0,23,30,Pass,2,176,Werder Bremen,From Kick Off,172,Augsburg,8317.0,Daniel Baier,Left Defensive Midfield,56.9,23.2,57.9,23.1,0.246887,True,,,,,,Incomplete,False,1.0049876,-0.09966865,High Pass,Recovery,8303.0,Caiuby Francisco da Silva,False,False,left_to_right,False,56.9,23.2,57.9,23.1,False,False,False,True
80298e7e-868f-4dec-817a-922a26f45fc5,3890514,28,1,00:00:23.636,0,23,4,Duel,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,8554.0,Levin Mete Öztunali,Right Midfield,63.2,56.9,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,63.2,56.9,,,False,False,False,False
5cbdeca6-5050-4e45-98c9-6dab9b690346,3890514,29,1,00:00:23.883,0,23,42,Ball Receipt*,2,176,Werder Bremen,From Kick Off,172,Augsburg,8303.0,Caiuby Francisco da Silva,Left Midfield,65.1,23.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,65.1,23.8,,,False,False,False,False
86805289-b3d4-41c2-a43e-29e127c16a42,3890514,30,1,00:00:23.883,0,23,6,Block,2,176,Werder Bremen,From Kick Off,176,Werder Bremen,8554.0,Levin Mete Öztunali,Right Midfield,62.2,57.0,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.2,57.0,,,False,False,False,False
