event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
935ef064-f52d-463b-81b0-6d9468a88746,3754149,1,1,00:00:00.000,0,0,35,Starting XI,1,26,Swansea City,Regular Play,26,Swansea City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f2cddcd2-b4e4-44a1-b132-ac2031594310,3754149,2,1,00:00:00.000,0,0,35,Starting XI,1,26,Swansea City,Regular Play,36,Manchester City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ba67737d-df64-424f-bb07-19a2a2157594,3754149,3,1,00:00:00.000,0,0,18,Half Start,1,26,Swansea City,Regular Play,26,Swansea City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7e6072e8-b6fd-4009-ac8d-45c0b3650d4f,3754149,4,1,00:00:00.000,0,0,18,Half Start,1,26,Swansea City,Regular Play,36,Manchester City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
16d9bb13-8424-4d18-97d5-146c0923db6b,3754149,5,1,00:00:01.426,0,1,30,Pass,2,26,Swansea City,From Kick Off,26,Swansea City,3347.0,André Ayew Pelé,Center Forward,61.0,40.1,60.8,43.5,0.056068,False,,,,,,,True,3.4058774,1.6295521,Ground Pass,Kick Off,4045.0,Leroy Fer,False,False,left_to_right,False,61.0,40.1,60.8,43.5,False,False,False,False
fbaef4ad-4c06-4c56-98ba-425f7153a81c,3754149,6,1,00:00:01.482,0,1,42,Ball Receipt*,2,26,Swansea City,From Kick Off,26,Swansea City,4045.0,Leroy Fer,Left Center Midfield,60.8,43.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.8,43.5,,,False,False,False,False
6815e57f-c51d-4c53-bb2d-7b84d177388d,3754149,7,1,00:00:01.482,0,1,43,Carry,2,26,Swansea City,From Kick Off,26,Swansea City,4045.0,Leroy Fer,Left Center Midfield,60.8,43.5,60.7,44.2,0.040000003,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.8,43.5,60.7,44.2,False,False,False,False
b8cbf52d-98c5-441a-a266-28028184f085,3754149,8,1,00:00:01.522,0,1,30,Pass,2,26,Swansea City,From Kick Off,26,Swansea City,4045.0,Leroy Fer,Left Center Midfield,60.7,44.2,51.1,42.2,1.262848,False,,,,,,,True,9.806121,-2.9361973,Ground Pass,,4631.0,Leon Britton,False,False,left_to_right,False,60.7,44.2,51.1,42.2,False,False,False,False
3833478f-0816-45d8-a851-e413d0c094e4,3754149,9,1,00:00:02.785,0,2,42,Ball Receipt*,2,26,Swansea City,From Kick Off,26,Swansea City,4631.0,Leon Britton,Center Defensive Midfield,51.1,42.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.1,42.2,,,False,False,False,False
f14cc89b-582a-4344-b4a9-351e7043103b,3754149,10,1,00:00:02.785,0,2,43,Carry,2,26,Swansea City,From Kick Off,26,Swansea City,4631.0,Leon Britton,Center Defensive Midfield,51.1,42.2,50.0,42.9,0.790904,True,,,,,,,False,,,,,,,False,False,left_to_right,False,51.1,42.2,50.0,42.9,False,False,False,False
