event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
ffdc468f-4779-4e7a-b83c-1f7374e70611,3879590,1,1,00:00:00.000,0,0,35,Starting XI,1,241,Torino,Regular Play,241,Torino,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
aea9951f-662f-4489-adbe-9a1d1ee21d87,3879590,2,1,00:00:00.000,0,0,35,Starting XI,1,241,Torino,Regular Play,233,Genoa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3aeeec82-12c7-4a9c-9dde-cbbc619c0170,3879590,3,1,00:00:00.000,0,0,18,Half Start,1,241,Torino,Regular Play,233,Genoa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
836927be-0d26-4e0f-81cc-91a3ae1547ae,3879590,4,1,00:00:00.000,0,0,18,Half Start,1,241,Torino,Regular Play,241,Torino,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a6e49514-5470-432a-a8f7-e33382c0b7c4,3879590,5,1,00:00:00.451,0,0,30,Pass,2,241,Torino,From Kick Off,241,Torino,8193.0,Maximiliano Gastón López,Right Center Forward,60.0,40.0,60.1,40.6,0.334294,False,,,,,,,True,0.60827625,1.4056476,Ground Pass,Kick Off,7471.0,Andrea Belotti,False,False,left_to_right,False,60.0,40.0,60.1,40.6,False,False,False,False
64088cf9-e42b-4c3c-863c-fd98c1d6ff23,3879590,6,1,00:00:00.786,0,0,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,7471.0,Andrea Belotti,Left Center Forward,60.1,40.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.1,40.6,,,False,False,False,False
d35863e5-7a9f-425c-b9ff-8fc850e3763e,3879590,7,1,00:00:01.024,0,1,30,Pass,2,241,Torino,From Kick Off,241,Torino,7471.0,Andrea Belotti,Left Center Forward,60.7,40.4,44.8,39.5,1.07165,False,,,,,,,True,15.925451,-3.0850492,Ground Pass,,40430.0,Giuseppe Vives,False,False,left_to_right,False,60.7,40.4,44.8,39.5,False,False,False,False
8542db5f-6ae2-4682-9758-ec87042c4ee1,3879590,8,1,00:00:02.096,0,2,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,40430.0,Giuseppe Vives,Center Defensive Midfield,44.8,39.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.8,39.5,,,False,False,False,False
5db35d55-898d-4766-aa24-ede82b9f78d5,3879590,9,1,00:00:02.300,0,2,17,Pressure,2,241,Torino,From Kick Off,233,Genoa,8180.0,Leonardo Pavoletti,Center Forward,71.2,41.3,,,0.757961,False,,,,,,,False,,,,,,,False,False,left_to_right,False,71.2,41.3,,,False,False,False,False
918108a0-eae9-4168-bdd1-f52b4e884f0b,3879590,10,1,00:00:02.989,0,2,30,Pass,2,241,Torino,From Kick Off,241,Torino,40430.0,Giuseppe Vives,Center Defensive Midfield,42.3,41.3,36.6,60.1,1.403123,True,,,,,,,True,19.645102,1.8651785,Ground Pass,,40427.0,Cesare Bovo,False,False,left_to_right,False,42.3,41.3,36.6,60.1,False,False,False,False
