event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
cf04a1b8-763e-4834-8122-c7e16999e7ce,3754197,1,1,00:00:00.000,0,0,35,Starting XI,1,38,Tottenham Hotspur,Regular Play,38,Tottenham Hotspur,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
70050657-789c-4f65-9b30-9f72677c08f9,3754197,2,1,00:00:00.000,0,0,35,Starting XI,1,38,Tottenham Hotspur,Regular Play,36,Manchester City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
024dac5c-522c-4fe9-bf2c-a06cfce20909,3754197,3,1,00:00:00.000,0,0,18,Half Start,1,38,Tottenham Hotspur,Regular Play,36,Manchester City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d64a2ca8-a052-4b25-9487-8a1bd88ab573,3754197,4,1,00:00:00.000,0,0,18,Half Start,1,38,Tottenham Hotspur,Regular Play,38,Tottenham Hotspur,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
13f8ede2-0982-4299-bf0d-cd6a845a080a,3754197,5,1,00:00:00.457,0,0,30,Pass,2,36,Manchester City,From Kick Off,36,Manchester City,3237.0,Sergio Leonel Agüero del Castillo,Center Forward,61.0,40.1,60.4,38.5,0.467815,False,,,,,,,True,1.7088008,-1.929567,Ground Pass,Kick Off,3233.0,Raheem Sterling,False,False,left_to_right,False,61.0,40.1,60.4,38.5,False,False,False,False
2e96b573-183e-4c91-847f-954db1bb2202,3754197,6,1,00:00:00.925,0,0,42,Ball Receipt*,2,36,Manchester City,From Kick Off,36,Manchester City,3233.0,Raheem Sterling,Left Wing,60.4,38.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,38.5,,,False,False,False,False
16880bb2-d0eb-4349-8279-4328dd725613,3754197,7,1,00:00:00.925,0,0,43,Carry,2,36,Manchester City,From Kick Off,36,Manchester City,3233.0,Raheem Sterling,Left Wing,60.4,38.5,58.9,38.9,0.073394,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,38.5,58.9,38.9,False,False,False,False
96df9a18-c802-4b4b-af82-93bc2a62ba3b,3754197,8,1,00:00:00.998,0,0,30,Pass,2,36,Manchester City,From Kick Off,36,Manchester City,3233.0,Raheem Sterling,Left Wing,58.9,38.9,47.5,49.2,1.088407,False,,,,,,,True,15.363918,2.4068425,Ground Pass,,3054.0,Fernando Luiz Rosa,False,False,left_to_right,False,58.9,38.9,47.5,49.2,False,False,False,False
a3c1e942-38e0-4d2a-a5b8-4a7ffb1f3e6a,3754197,9,1,00:00:02.086,0,2,42,Ball Receipt*,2,36,Manchester City,From Kick Off,36,Manchester City,3054.0,Fernando Luiz Rosa,Left Defensive Midfield,47.5,49.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.5,49.2,,,False,False,False,False
9fb35c2a-3981-4b80-abbb-9b371f9daffd,3754197,10,1,00:00:02.086,0,2,43,Carry,2,36,Manchester City,From Kick Off,36,Manchester City,3054.0,Fernando Luiz Rosa,Left Defensive Midfield,47.5,49.2,46.5,50.2,0.774695,True,,,,,,,False,,,,,,,False,False,left_to_right,False,47.5,49.2,46.5,50.2,False,False,False,False
65420180-3fbb-4e56-a83e-628eb34215b2,3754197,11,1,00:00:02.551,0,2,17,Pressure,2,36,Manchester City,From Kick Off,38,Tottenham Hotspur,10955.0,Harry Kane,Center Forward,69.6,29.9,,,0.659037,False,,,,,,,False,,,,,,,False,False,left_to_right,False,69.6,29.9,,,False,False,False,False
2d4291f3-ab27-47ba-b599-4f0c709a0fd1,3754197,12,1,00:00:02.861,0,2,30,Pass,2,36,Manchester City,From Kick Off,36,Manchester City,3054.0,Fernando Luiz Rosa,Left Defensive Midfield,46.5,50.2,31.5,69.9,1.780308,True,,,,,,,True,24.760654,2.2215672,Ground Pass,,7110.0,Bacary Sagna,False,False,left_to_right,False,46.5,50.2,31.5,69.9,False,False,False,False
efea6461-fca0-49a5-95c3-7de1ccd17543,3754197,13,1,00:00:04.641,0,4,42,Ball Receipt*,2,36,Manchester City,From Kick Off,36,Manchester City,7110.0,Bacary Sagna,Right Back,31.5,69.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.5,69.9,,,False,False,False,False
39d96117-3474-4ee4-8421-04df289f9f1c,3754197,14,1,00:00:04.641,0,4,43,Carry,2,36,Manchester City,From Kick Off,36,Manchester City,7110.0,Bacary Sagna,Right Back,31.5,69.9,31.5,69.9,1.118455,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.5,69.9,31.5,69.9,False,False,False,False
c826008a-9b28-4154-a03b-dc0876bb47e0,3754197,15,1,00:00:05.760,0,5,30,Pass,2,36,Manchester City,From Kick Off,36,Manchester City,7110.0,Bacary Sagna,Right Back,31.5,69.9,44.5,62.8,1.041846,False,,,,,,,True,14.812494,-0.49988553,Ground Pass,,3054.0,Fernando Luiz Rosa,False,False,left_to_right,False,31.5,69.9,44.5,62.8,False,False,False,False
92d3d383-8e86-4bf7-98be-70140349d66d,3754197,16,1,00:00:06.802,0,6,42,Ball Receipt*,2,36,Manchester City,From Kick Off,36,Manchester City,3054.0,Fernando Luiz Rosa,Left Defensive Midfield,44.5,62.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.5,62.8,,,False,False,False,False
0f09f1e2-95e8-4597-b5c2-1e50a3f7bae4,3754197,17,1,00:00:06.802,0,6,43,Carry,2,36,Manchester City,From Kick Off,36,Manchester City,3054.0,Fernando Luiz Rosa,Left Defensive Midfield,44.5,62.8,44.5,62.8,0.344077,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.5,62.8,44.5,62.8,False,False,False,False
6fa6ca82-ad54-4f0c-9c52-1105b25c8b0d,3754197,18,1,00:00:07.146,0,7,30,Pass,2,36,Manchester City,From Kick Off,36,Manchester City,3054.0,Fernando Luiz Rosa,Left Defensive Midfield,44.5,62.8,43.9,77.0,0.823413,False,,,,,,,True,14.21267,1.6130247,Ground Pass,,3089.0,Kevin De Bruyne,False,False,left_to_right,False,44.5,62.8,43.9,77.0,False,False,False,False
9fc8b2a0-db56-4af7-a422-bce4f5b1036c,3754197,19,1,00:00:07.969,0,7,42,Ball Receipt*,2,36,Manchester City,From Kick Off,36,Manchester City,3089.0,Kevin De Bruyne,Right Wing,43.9,77.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.9,77.0,,,False,False,False,False
87a8ec99-7b94-4877-a478-c5a22692666d,3754197,20,1,00:00:07.969,0,7,43,Carry,2,36,Manchester City,From Kick Off,36,Manchester City,3089.0,Kevin De Bruyne,Right Wing,43.9,77.0,41.8,75.5,1.113097,True,,,,,,,False,,,,,,,False,False,left_to_right,False,43.9,77.0,41.8,75.5,False,False,False,False
ae979235-74b8-407b-9d58-2ae3be6e7c3b,3754197,21,1,00:00:08.013,0,8,17,Pressure,2,36,Manchester City,From Kick Off,38,Tottenham Hotspur,3086.0,Ben Davies,Left Back,72.8,3.8,,,1.039105,False,,,,,,,False,,,,,,,False,False,left_to_right,False,72.8,3.8,,,False,False,False,False
e8fb2269-dac1-440a-9086-b36a3f308a3c,3754197,22,1,00:00:09.082,0,9,30,Pass,2,36,Manchester City,From Kick Off,36,Manchester City,3089.0,Kevin De Bruyne,Right Wing,41.8,75.5,44.5,59.2,1.443789,False,,,,,,,True,16.522106,-1.4066427,Low Pass,,16003.0,Fernando Francisco Reges,False,False,left_to_right,False,41.8,75.5,44.5,59.2,False,False,False,False
1afa8a08-60aa-425f-b256-849883ed0813,3754197,23,1,00:00:10.526,0,10,42,Ball Receipt*,2,36,Manchester City,From Kick Off,36,Manchester City,16003.0,Fernando Francisco Reges,Right Defensive Midfield,44.5,59.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.5,59.2,,,False,False,False,False
01a501af-1e4f-4f24-b57c-07411c27e83b,3754197,24,1,00:00:10.526,0,10,43,Carry,2,36,Manchester City,From Kick Off,36,Manchester City,16003.0,Fernando Francisco Reges,Right Defensive Midfield,44.5,59.2,50.3,57.5,4.739293,True,,,,,,,False,,,,,,,False,False,left_to_right,False,44.5,59.2,50.3,57.5,False,False,False,False
