event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
fb0d4e25-7b60-4afc-bded-0eb9fab7126e,3890328,1,1,00:00:00.000,0,0,35,Starting XI,1,181,Schalke 04,Regular Play,181,Schalke 04,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7e41b36d-8876-401b-ad94-2bf744ca812d,3890328,2,1,00:00:00.000,0,0,35,Starting XI,1,181,Schalke 04,Regular Play,186,FC Köln,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6ee25d5f-3b95-4a44-810f-ea494b3d6650,3890328,3,1,00:00:00.000,0,0,18,Half Start,1,181,Schalke 04,Regular Play,181,Schalke 04,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
eea39d0f-1df6-45e2-8d0a-b4245da832b5,3890328,4,1,00:00:00.000,0,0,18,Half Start,1,181,Schalke 04,Regular Play,186,FC Köln,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2af4d0db-91e9-491a-88a1-aa450f5f60cc,3890328,5,1,00:00:00.447,0,0,30,Pass,2,181,Schalke 04,From Kick Off,181,Schalke 04,8060.0,Klaas-Jan Huntelaar,Left Center Forward,61.0,40.1,60.0,43.7,0.641462,False,,,,,,,True,3.7363083,1.8417432,Ground Pass,Kick Off,8512.0,Franco Matías Di Santo,False,False,left_to_right,False,61.0,40.1,60.0,43.7,False,False,False,False
3e418c89-93b0-4930-a1a2-4080547ab164,3890328,6,1,00:00:01.089,0,1,42,Ball Receipt*,2,181,Schalke 04,From Kick Off,181,Schalke 04,8512.0,Franco Matías Di Santo,Right Center Forward,60.0,43.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.0,43.7,,,False,False,False,False
42c8d624-8a25-4bf5-992a-71c2076128e9,3890328,7,1,00:00:01.089,0,1,30,Pass,2,181,Schalke 04,From Kick Off,181,Schalke 04,8512.0,Franco Matías Di Santo,Right Center Forward,59.7,43.2,49.2,40.9,0.929252,False,,,,,,,True,10.748954,-2.925951,Ground Pass,,6324.0,Leon Goretzka,False,False,left_to_right,False,59.7,43.2,49.2,40.9,False,False,False,False
bcb07ddc-c525-4e7c-9892-ed0b1d736990,3890328,8,1,00:00:02.018,0,2,42,Ball Receipt*,2,181,Schalke 04,From Kick Off,181,Schalke 04,6324.0,Leon Goretzka,Left Defensive Midfield,49.2,40.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.2,40.9,,,False,False,False,False
72d6145e-f9d6-46a4-b896-cdf33fb7634f,3890328,9,1,00:00:02.018,0,2,43,Carry,2,181,Schalke 04,From Kick Off,181,Schalke 04,6324.0,Leon Goretzka,Left Defensive Midfield,49.2,40.9,49.2,40.9,0.644304,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.2,40.9,49.2,40.9,False,False,False,False
29bcb000-8031-4e91-9f73-d3fda0e29665,3890328,10,1,00:00:02.662,0,2,30,Pass,2,181,Schalke 04,From Kick Off,181,Schalke 04,6324.0,Leon Goretzka,Left Defensive Midfield,49.2,40.9,35.0,24.1,1.572332,False,,,,,,,True,21.997272,-2.2725194,Ground Pass,,16534.0,Roman Neustädter,False,False,left_to_right,False,49.2,40.9,35.0,24.1,False,False,False,False
d3c33762-55ca-4abf-9727-5f3b022ea088,3890328,11,1,00:00:04.235,0,4,42,Ball Receipt*,2,181,Schalke 04,From Kick Off,181,Schalke 04,16534.0,Roman Neustädter,Left Center Back,35.0,24.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.0,24.1,,,False,False,False,False
b3ea08c2-1b79-4d6b-8ee5-634f2e38ffa3,3890328,12,1,00:00:04.235,0,4,43,Carry,2,181,Schalke 04,From Kick Off,181,Schalke 04,16534.0,Roman Neustädter,Left Center Back,35.0,24.1,35.8,22.9,0.615592,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.0,24.1,35.8,22.9,False,False,False,False
93002588-0f5e-4565-a72b-00339453a357,3890328,13,1,00:00:04.850,0,4,30,Pass,2,181,Schalke 04,From Kick Off,181,Schalke 04,16534.0,Roman Neustädter,Left Center Back,35.8,22.9,50.0,25.2,1.009496,False,,,,,,,True,14.385061,0.16057728,Ground Pass,,6324.0,Leon Goretzka,False,False,left_to_right,False,35.8,22.9,50.0,25.2,False,False,False,False
a838b188-27ff-407a-98be-fe7f2857630a,3890328,14,1,00:00:05.860,0,5,42,Ball Receipt*,2,181,Schalke 04,From Kick Off,181,Schalke 04,6324.0,Leon Goretzka,Left Defensive Midfield,50.0,25.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.0,25.2,,,False,False,False,False
bb5380c4-d0a9-47d4-a223-4847ab5fe926,3890328,15,1,00:00:05.860,0,5,43,Carry,2,181,Schalke 04,From Kick Off,181,Schalke 04,6324.0,Leon Goretzka,Left Defensive Midfield,50.0,25.2,49.8,22.7,0.757599,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.0,25.2,49.8,22.7,False,False,False,False
