event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
812017d7-12e8-456c-b6e0-e58e937c06eb,3825731,1,1,00:00:00.000,0,0,35,Starting XI,1,208,Las Palmas,Regular Play,208,Las Palmas,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c3970e50-d921-42fe-a02b-2b7e21b4cb08,3825731,2,1,00:00:00.000,0,0,35,Starting XI,1,208,Las Palmas,Regular Play,223,Málaga,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8a032c3b-58fa-44a3-b4b7-27469b677384,3825731,3,1,00:00:00.000,0,0,18,Half Start,1,208,Las Palmas,Regular Play,223,Málaga,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
008dde7d-0fc2-460c-8b07-9e0b172ed5dd,3825731,4,1,00:00:00.000,0,0,18,Half Start,1,208,Las Palmas,Regular Play,208,Las Palmas,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5ad67a59-2704-4fb4-9e7a-1d92b2d87669,3825731,5,1,00:00:00.146,0,0,30,Pass,2,223,Málaga,From Kick Off,223,Málaga,8419.0,Duje Čop,Right Center Forward,61.0,40.1,60.3,42.6,0.585619,False,,,,,,,True,2.596151,1.8438051,Ground Pass,Kick Off,26783.0,Roque Luis Santa Cruz Cantero,False,False,left_to_right,False,61.0,40.1,60.3,42.6,False,False,False,False
b3d7bce2-8a44-4c91-a7d5-85d94ab543f0,3825731,6,1,00:00:00.732,0,0,42,Ball Receipt*,2,223,Málaga,From Kick Off,223,Málaga,26783.0,Roque Luis Santa Cruz Cantero,Left Center Forward,60.3,42.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.3,42.6,,,False,False,False,False
e78d2c3f-64d3-4912-bdf2-db4cceac7e5b,3825731,7,1,00:00:00.798,0,0,30,Pass,2,223,Málaga,From Kick Off,223,Málaga,26783.0,Roque Luis Santa Cruz Cantero,Left Center Forward,60.4,42.3,37.9,29.1,1.975458,False,,,,,,,True,26.086203,-2.6110349,Ground Pass,,26669.0,Weligton Róbson Pena de Oliveira,False,False,left_to_right,False,60.4,42.3,37.9,29.1,False,False,False,False
30511a59-35f8-40c8-a30c-897a43fce35f,3825731,8,1,00:00:02.774,0,2,42,Ball Receipt*,2,223,Málaga,From Kick Off,223,Málaga,26669.0,Weligton Róbson Pena de Oliveira,Left Center Back,37.9,29.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.9,29.1,,,False,False,False,False
7e0edcae-a938-477b-bcff-cc713adb03c7,3825731,9,1,00:00:02.774,0,2,43,Carry,2,223,Málaga,From Kick Off,223,Málaga,26669.0,Weligton Róbson Pena de Oliveira,Left Center Back,37.9,29.1,36.6,29.1,0.922567,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.9,29.1,36.6,29.1,False,False,False,False
e501a265-c6a9-45ef-8035-2082ef14c63d,3825731,10,1,00:00:03.696,0,3,30,Pass,2,223,Málaga,From Kick Off,223,Málaga,26669.0,Weligton Róbson Pena de Oliveira,Left Center Back,36.6,29.1,85.5,53.0,2.861638,False,,,,,,Incomplete,False,54.428116,0.45460925,High Pass,,8419.0,Duje Čop,False,False,left_to_right,False,36.6,29.1,85.5,53.0,False,True,True,True
81b9a5a5-19f5-46e1-9952-6f009a073322,3825731,11,1,00:00:06.558,0,6,42,Ball Receipt*,2,223,Málaga,From Kick Off,223,Málaga,8419.0,Duje Čop,Right Center Forward,88.6,52.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,88.6,52.0,,,False,False,False,False
1167c0cb-4251-44ab-a499-c158e93971b0,3825731,12,1,00:00:06.558,0,6,30,Pass,3,208,Las Palmas,Regular Play,208,Las Palmas,6929.0,José Vicente Gómez Umpiérrez,Left Defensive Midfield,34.6,27.1,23.9,37.1,1.349145,False,,,,,,,True,14.645477,2.389998,Low Pass,Recovery,8440.0,Aythami Artiles Oliva,False,False,left_to_right,False,34.6,27.1,23.9,37.1,False,False,False,False
6b9c6b43-dbd9-44ac-8bb9-7c0e08fd1689,3825731,13,1,00:00:07.907,0,7,42,Ball Receipt*,3,208,Las Palmas,Regular Play,208,Las Palmas,8440.0,Aythami Artiles Oliva,Right Center Back,23.9,37.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,23.9,37.1,,,False,False,False,False
70ea5c55-c9d8-416f-a967-60379349bbe5,3825731,14,1,00:00:07.907,0,7,43,Carry,3,208,Las Palmas,Regular Play,208,Las Palmas,8440.0,Aythami Artiles Oliva,Right Center Back,23.9,37.1,24.1,36.5,0.661098,False,,,,,,,False,,,,,,,False,False,left_to_right,False,23.9,37.1,24.1,36.5,False,False,False,False
