event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
beb7a19d-91d5-4da1-b819-f4902b3b20ad,3754177,1,1,00:00:00.000,0,0,35,Starting XI,1,37,Newcastle United,Regular Play,37,Newcastle United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c88dcda0-5f6e-4f33-997b-04a34a9c6cff,3754177,2,1,00:00:00.000,0,0,35,Starting XI,1,37,Newcastle United,Regular Play,28,AFC Bournemouth,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c9b6d02f-249c-4ddb-b92c-8b35d048046c,3754177,3,1,00:00:00.000,0,0,18,Half Start,1,37,Newcastle United,Regular Play,37,Newcastle United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
596ebe4e-bf12-4669-acbd-a3afafd25fd6,3754177,4,1,00:00:00.000,0,0,18,Half Start,1,37,Newcastle United,Regular Play,28,AFC Bournemouth,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d9d9b053-e2bf-4068-b3b1-80be25ac6ed9,3754177,5,1,00:00:00.135,0,0,30,Pass,2,37,Newcastle United,From Kick Off,37,Newcastle United,3165.0,Emmanuel Rivière,Center Forward,60.0,40.0,60.1,42.2,0.426692,False,,,,,,,True,2.2022715,1.5253731,Ground Pass,Kick Off,3076.0,Ayoze Pérez Gutiérrez,False,False,left_to_right,False,60.0,40.0,60.1,42.2,False,False,False,False
b4a57da5-2a41-46e4-8eee-98b7fc060246,3754177,6,1,00:00:00.562,0,0,42,Ball Receipt*,2,37,Newcastle United,From Kick Off,37,Newcastle United,3076.0,Ayoze Pérez Gutiérrez,Center Attacking Midfield,60.1,42.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.1,42.2,,,False,False,False,False
123ee36f-7456-44ea-ab93-9979b5b2cb06,3754177,7,1,00:00:00.562,0,0,43,Carry,2,37,Newcastle United,From Kick Off,37,Newcastle United,3076.0,Ayoze Pérez Gutiérrez,Center Attacking Midfield,60.1,42.2,60.6,40.9,0.082459,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.1,42.2,60.6,40.9,False,False,False,False
9d7a046b-9b69-4219-800e-d2e14446afc8,3754177,8,1,00:00:00.644,0,0,30,Pass,2,37,Newcastle United,From Kick Off,37,Newcastle United,3076.0,Ayoze Pérez Gutiérrez,Center Attacking Midfield,60.6,40.9,56.2,39.7,1.060997,False,,,,,,,True,4.560702,-2.8753407,Ground Pass,,3057.0,Jonjo Shelvey,False,False,left_to_right,False,60.6,40.9,56.2,39.7,False,False,False,False
90d76042-7509-4fa8-8540-1a57e82d8043,3754177,9,1,00:00:01.705,0,1,42,Ball Receipt*,2,37,Newcastle United,From Kick Off,37,Newcastle United,3057.0,Jonjo Shelvey,Right Defensive Midfield,56.2,39.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.2,39.7,,,False,False,False,False
c4b8572f-cbbf-4d82-bd82-a8bb697fc198,3754177,10,1,00:00:01.705,0,1,43,Carry,2,37,Newcastle United,From Kick Off,37,Newcastle United,3057.0,Jonjo Shelvey,Right Defensive Midfield,56.2,39.7,57.8,39.9,0.184801,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.2,39.7,57.8,39.9,False,False,False,False
347585e4-3a07-4bbb-a715-7f570817fa1a,3754177,11,1,00:00:01.890,0,1,30,Pass,2,37,Newcastle United,From Kick Off,37,Newcastle United,3057.0,Jonjo Shelvey,Right Defensive Midfield,57.8,39.9,37.9,57.4,1.379392,False,,,,,,,True,26.500189,2.4202778,Ground Pass,,3650.0,Daryl Janmaat,False,False,left_to_right,False,57.8,39.9,37.9,57.4,False,False,False,False
b0db0cf8-c28d-433f-a562-12257c4be35f,3754177,12,1,00:00:03.269,0,3,42,Ball Receipt*,2,37,Newcastle United,From Kick Off,37,Newcastle United,3650.0,Daryl Janmaat,Right Back,37.9,57.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.9,57.4,,,False,False,False,False
b051b329-9b65-42ee-a162-737b652860fe,3754177,13,1,00:00:03.269,0,3,43,Carry,2,37,Newcastle United,From Kick Off,37,Newcastle United,3650.0,Daryl Janmaat,Right Back,37.9,57.4,38.7,56.6,0.04,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.9,57.4,38.7,56.6,False,False,False,False
fbaf93d0-3f9d-4a1f-9f92-0a6b77cf12fe,3754177,14,1,00:00:03.309,0,3,30,Pass,2,37,Newcastle United,From Kick Off,37,Newcastle United,3650.0,Daryl Janmaat,Right Back,38.7,56.6,28.9,49.1,1.294576,False,,,,,,,True,12.340584,-2.4883673,Ground Pass,,3722.0,Steven Taylor,False,False,left_to_right,False,38.7,56.6,28.9,49.1,False,False,False,False
